# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779254]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4650000	-2741.8910464040314	85.54705401138034	-2827.4381004154116	0.09500928579984767	2.497931716315829E7	24.254285827644157	2.745123359813415E-10	13.86604673456313	0.3159020169800825	0.19581206631818654	0.23465723909597397	0.2536286776057566	0.5573947056209604	0.025124515277767365	-2827.4381004154116	96.48294459451724
4700000	-2774.609716142977	59.12964528335958	-2833.7393614263365	0.10013798161392566	1190887.6854934553	21.981134340209426	5.59763984389174E-9	13.139754866818258	0.2868929637906339	0.16900051882655026	0.2580270326775898	0.28607948470522565	0.213652785152588	0.024096821484882014	-2833.7393614263365	68.92514289328015
4750000	-2741.3511142844704	63.52659136739281	-2804.8777056518634	0.13584469783662514	836183.7474809986	17.62782749929194	8.171594454044577E-9	17.53353890538528	0.3132554938834904	0.18719426164412087	0.2293599270068671	0.27019031746552113	0.34563913973985105	0.018303874326877755	-2804.8777056518634	73.55111103978236
4800000	-2684.9845670338714	128.37473152300174	-2813.359298556873	0.10088681517686933	33217.87396900376	23.856335053082802	1.6109879411893576E-7	11.263811013903462	0.3272462317396436	0.1875600986355325	0.2216652122777671	0.2635284573470562	0.5392254203995108	0.02026768185951585	-2813.359298556873	138.48817742001566
4850000	-2721.201279396308	108.03416149485273	-2829.235440891161	0.09245406147878196	24099.06118994617	5.462348710400711	1.9362253538302882E-7	15.961821988038665	0.32420978224105285	0.2058967230017292	0.21974538711996625	0.2501481076372512	0.7718561490668409	0.02506166813418713	-2829.235440891161	117.14795785168666
4900000	-2684.0016143009652	132.28944182574074	-2816.291056126706	0.12142761118489266	26868.29287542261	10.195179265996764	1.5363434091676411E-7	12.211574307018871	0.33805028227766337	0.1609288440636065	0.24485355336783596	0.25616732029089356	0.3775260133835925	0.021551909797351974	-2816.291056126706	140.4173473879385
4950000	-2692.357138530437	127.77147108757786	-2820.128609618015	0.08615753670316072	30594.443019155333	13.778664878781305	1.5672467458318266E-7	9.936748361009153	0.3278713264717824	0.19683061000011587	0.2368358408811436	0.23846222264695757	0.15047898413166585	0.026489321705894287	-2820.128609618015	135.74109336580423
5000000	-2722.818907839658	86.49975252847727	-2809.318660368135	0.11156206287992064	289732.23900541756	1.369202920644441	1.6160364985424883E-8	25.39603992991839	0.3165088520838314	0.19969110900929943	0.20971193452055445	0.27408810438631426	0.3416621219496941	0.020888152150694343	-2809.318660368135	95.20522031937466
5050000	-2792.3961272558777	27.59398701815057	-2819.990114274028	0.12022925252345533	143236.1574298457	18.593865034255415	5.7464531115869936E-8	12.649764069197994	0.31137173946310087	0.186977645158821	0.22358138912968414	0.2780692262483935	0.21294921626321967	0.016551052835572132	-2819.990114274028	36.87529454087595
5100000	-2804.8125179058934	6.578163790683494	-2811.390681696577	0.12890080491976744	610819.3854642607	18.209665297006225	1.4128006026835648E-8	13.526220696759491	0.3353607132524373	0.18484157510161414	0.21860999590651103	0.26118771573943694	1.1429641075069674	0.01584670630045679	-2811.390681696577	17.81269135085048
5150000	-2844.9042950589487	-34.2322713823706	-2810.672023676578	0.131066169374111	120869.98840846443	11.749869231249399	7.794505021832304E-8	13.681402987602505	0.33365884493339193	0.193388130755709	0.22198724230123315	0.25096578200966535	0.6695261691135813	0.01617002516583987	-2810.672023676578	-24.620667276984953
5200000	-2845.427550375029	-26.50814376279874	-2818.9194066122304	0.12931792690635022	96713.38191335714	1.2940981394526272	9.192167966161592E-8	16.462300341760592	0.3436016774715824	0.1730935813714354	0.22841060295220134	0.2548941382047803	0.6350098469305305	0.015628828265379965	-2818.9194066122304	-17.859647594843864
5250000	-2747.0895684435595	74.60738550540628	-2821.696953948966	0.09444978956138284	107476.95205917474	29.265909224153624	6.960994884152045E-8	16.845856749123136	0.32702655025104055	0.17414037210901165	0.22383429460455598	0.27499878303539127	0.7821424644830461	0.025947476610621988	-2821.696953948966	87.07428424472496
5300000	-2796.782903127885	22.27044836720402	-2819.0533514950894	0.15178838159138208	97141.72865488728	1.5084090413629307	6.688243960158719E-8	18.877666299135395	0.31734752160900515	0.19375450462601154	0.24212221906508555	0.24677575469989713	0.44189330564710355	0.017675121461871866	-2819.0533514950894	30.662881549201884
5350000	-2781.81566363018	34.34130968799194	-2816.156973318172	0.10457473787363304	56234.19468570409	17.382918534573744	1.2776708468676335E-7	19.45464922102605	0.31455869982367274	0.18388365349178262	0.23610621108003285	0.26545143560451107	0.25389934377873835	0.02498352599032011	-2816.156973318172	44.59039237163184
5400000	-2742.552686888778	86.33897663680136	-2828.8916635255796	0.10272752884123511	48263.431113633145	7.550722617335581	1.0189100375149689E-7	12.555037456164634	0.31592281115263376	0.17145378291042723	0.2344494259964067	0.2781739799405316	0.28814528554554764	0.021897198192356564	-2828.8916635255796	94.17908279461318
5450000	-2793.9086240679853	23.360499032454527	-2817.2691231004396	0.12280652215136043	15743.286700934501	18.22875027526576	4.80068775520764E-7	24.724387765215617	0.3032732669525356	0.20248480214189768	0.22601767674127868	0.26822425416428725	0.34681535485784065	0.021486589416066692	-2817.2691231004396	34.40284609343044
5500000	-2724.5318539607965	97.41377875629641	-2821.945632717093	0.09760854888722488	14434.614728974402	20.13732572771051	3.8264325828894174E-7	10.734472052531876	0.3554651517812119	0.17009250047135607	0.22402036138577025	0.25042198636166085	0.6128366015117029	0.0248221317255936	-2821.945632717093	107.26089358523978
5550000	-2773.466514206449	55.00327860710256	-2828.4697928135515	0.11728735973920927	3892.825987160871	12.834532468143006	1.5976074410763324E-6	13.598171592677485	0.3388521077879508	0.16623395843915711	0.2236042757409758	0.27130965803191553	0.2563761343204106	0.022230294049840633	-2828.4697928135515	63.756606993339794
5600000	-2783.9493756510165	29.701321174025964	-2813.6506968250424	0.1563237136038692	9656.101308167468	14.252326173608887	8.087120611712924E-7	17.41822069867102	0.30928192897143103	0.19015168069557825	0.23658588671260727	0.26398050362038267	0.7781410019193881	0.021264265270607086	-2813.6506968250424	40.36240075037182
5650000	-2762.704358457228	62.32750824119356	-2825.0318666984217	0.11275824554942304	12315.526882909737	10.811587116240611	5.135606429326562E-7	12.589194533238436	0.29396241338108686	0.2139675756226595	0.206470718609361	0.28559929238689186	0.06084459322060996	0.022076397169740306	-2825.0318666984217	70.32193576610482
5700000	-2763.8965256191505	65.35867633619371	-2829.255201955344	0.09903888960074389	66367.28089208525	8.991321396659488	9.414664332460156E-8	16.925155213727912	0.3030728621268304	0.1865081345885836	0.24168617648134816	0.2687328268032372	0.016661950942589036	0.02218872842856152	-2829.255201955344	73.67187004136198
5750000	-2732.279021816846	87.97883930267496	-2820.2578611195213	0.11566776473843957	295454.65514415235	7.190608393689789	1.7619903642077742E-8	7.444887098289662	0.30307779952125863	0.18992938878257806	0.22239241199214405	0.28460039970401857	0.1421759917819803	0.018389044061879443	-2820.2578611195213	94.49991933770036
5800000	-2669.442143907826	150.31158899996652	-2819.7537329077927	0.1239236209577977	301009.18855267024	6.40648690434954	1.3353277389496439E-8	19.193019380835818	0.3152127105041113	0.20435112723165275	0.2459459759716068	0.23449018629262847	0.2822622236514615	0.024130366678374156	-2819.7537329077927	158.8191121698161
5850000	-2655.152444181957	153.03411570310251	-2808.1865598850595	0.10142938420686193	1995979.5102454713	10.545165013659673	1.9648212828520647E-9	27.362800195645946	0.3003745719659183	0.1880359430843311	0.23740054864075547	0.27418893630899444	0.21053515224888936	0.026622731174335373	-2808.1865598850595	162.75734984243323
5900000	-2708.2155954684877	102.95964104411453	-2811.175236512602	0.11824065020519414	269220.9267664638	12.07664180805062	1.8641659776674188E-8	13.635663557032418	0.3242248576591529	0.18126410646186697	0.23247980559280665	0.2620312302861729	0.8994215051787063	0.019971299716091274	-2811.175236512602	112.70407524262379
5950000	-2753.8415968789773	62.83259896226903	-2816.6741958412463	0.1124101832629695	8565.724532047421	9.325230071351362	7.60818307947198E-7	11.913011407451569	0.3170275006633149	0.18443303976317005	0.23899167378911756	0.25954778578439686	1.7018830140907328	0.021772208375307738	-2816.6741958412463	73.85388657757088
6000000	-2739.0884246837545	67.86762780372138	-2806.956052487476	0.09413861708731407	5595.678712017251	16.349078181206433	1.146537350740513E-6	10.807740109459484	0.3228377291814266	0.19188340896659967	0.2263085939024421	0.25897026794953115	0.05145164589382767	0.023291233613024723	-2806.956052487476	76.25326250715615
6050000	-2825.3433680239386	-14.629753086264753	-2810.713614937674	0.13915874389328758	17954.14518902347	13.650822678026652	5.365176231522833E-7	25.467682283550726	0.32372626690233275	0.2086064656288273	0.2074887569542381	0.26017851051460134	0.520699765821937	0.014386880311044459	-2810.713614937674	-3.726465687482101
6100000	-2893.406700709834	-67.91917941052294	-2825.4875212993106	0.20607613151800303	3862.030760970154	1.5695185094321702	2.740502504790743E-6	14.208102953790684	0.3091700198298873	0.17790709253157733	0.23349105579923513	0.2794318318392998	0.9496464413879686	0.01521752235816118	-2825.4875212993106	-58.827115186445965
6150000	-2864.1843299666407	-48.88280853368092	-2815.30152143296	0.17087723369560434	6367.556468239513	0.4603790650872428	1.4280803598925935E-6	15.212392548382963	0.3145083283304595	0.19548693194330405	0.21694191065143703	0.27306282907479895	0.6080704115708621	0.018481182217909325	-2815.30152143296	-40.46854268273483
6200000	-2784.5649865773585	15.847980441072139	-2800.4129670184307	0.09593712558932364	41045.60913986622	26.22806909997741	2.554811849028273E-7	25.761311035780277	0.3112336686564983	0.19394051440315346	0.22038594759693933	0.2744398693434084	1.215262872589385	0.017012849611400843	-2800.4129670184307	29.846592032019117
6250000	-2750.734816633906	70.35741949569115	-2821.092236129597	0.11596971219375218	2662.2188494151364	2.894941458383636	1.903961143330274E-6	12.409180984201514	0.32130188137677224	0.18966613330670162	0.22983996006329993	0.25919202525322566	0.2344018896523479	0.02006211519538668	-2821.092236129597	77.49167001471156
6300000	-2767.4517627509604	45.218788934962625	-2812.670551685923	0.16421107872426047	1784.6260116212895	9.229364718370668	3.6655735565434804E-6	11.799970424111146	0.30682456960032584	0.2041942452874561	0.22908322625035696	0.25989795886186057	0.3018951794268904	0.022052185260822726	-2812.670551685923	53.38919571623885
6350000	-2766.3082137334345	68.01381435877192	-2834.3220280922064	0.11825202617473668	1942.6206341074237	7.773074522566062	2.9869953484978347E-6	15.048863244347546	0.310317865567323	0.1872991542411173	0.22922179429323014	0.2731611858983291	0.5243223050061258	0.01822723379316131	-2834.3220280922064	76.76020260678935
6400000	-2764.3055256011344	53.606988306422906	-2817.9125139075572	0.09671178443266475	3600.929307850503	39.163899501247606	2.64203975359064E-6	18.510787451829966	0.33179314395418374	0.16873884614239085	0.23238529987270234	0.2670827100307226	0.16166771251443288	0.024109360115475598	-2817.9125139075572	66.35989404563045
6450000	-2782.104067634136	35.527138338749886	-2817.6312059728857	0.1462594024912821	44.38999426413006	1.4790198283882208	1.3964121762847413E-4	17.962286583708572	0.34260305030339167	0.1652871331401598	0.2398907552190171	0.2522190613374308	0.019117002577307297	0.016587598024101292	-2817.6312059728857	42.886160927509806
6500000	-2705.9630863459306	111.28898989184361	-2817.2520762377744	0.09991573495485127	63.008613816464766	16.70854104065829	7.975550286165485E-5	9.563247098502176	0.3331900701418025	0.18157835758904964	0.22634609049721643	0.2588854817719307	1.2670526251320136	0.024147181514068625	-2817.2520762377744	121.73029802829294
6550000	-2735.100675386841	79.74880361907465	-2814.849479005916	0.11466975941834316	12.887453391351103	16.276273956175565	4.887819218343011E-4	15.382331390572999	0.30596285557198294	0.19245869391839304	0.23990240742527835	0.26167604308434494	0.28227352929149463	0.01956239103976388	-2814.849479005916	89.1692493500613
6600000	-2758.6115891347104	45.821231474097075	-2804.4328206088076	0.1147958525604585	6.937757473206635	17.581943756398623	0.0011083476133317799	18.873199068837028	0.33039912159956675	0.18611700728023367	0.23834386921999087	0.24514000190020804	0.1882587405597261	0.019545006925167144	-2804.4328206088076	55.81730761809398
6650000	-2764.32240692828	46.53446565962787	-2810.856872587908	0.13995923770584892	3.82151816131166	4.983857471470699	0.0017426673225641883	17.749007361803354	0.32982621302572107	0.17750702441723898	0.24126663190097447	0.2514001306560649	0.6015881015022826	0.02183177668236922	-2810.856872587908	55.66733854094082
6700000	-2772.8577233898664	51.641816776040685	-2824.499540165907	0.1041140418691234	1.0651382176801936	16.764337194105046	0.008061707132099173	7.404749809370047	0.31962975770514734	0.18630901581928916	0.2208815591005107	0.27317966737505234	1.0711358583875574	0.02127087150216303	-2824.499540165907	61.66492361122316
6750000	-2780.841086315164	28.8199160263993	-2809.6610023415633	0.1367279118024149	1.0103392219299672	19.906423811218023	0.012229412382863023	10.163483161275227	0.31115620559797424	0.18057879483482375	0.24543636122617096	0.26282863834103043	0.6223231572215927	0.018820604681956052	-2809.6610023415633	39.11696668000454
6800000	-2779.371785322721	38.456859385529604	-2817.8286447082505	0.13023281845050894	1.620589320679811	8.502644227631686	0.00461591119006655	14.436788940979211	0.3436610360040044	0.17554256913124136	0.22004752829196614	0.2607488665727875	3.0898452244960968	0.020494451930416536	-2817.8286447082505	52.621096307813396
6850000	-2758.0802656951314	58.65052804550702	-2816.7307937406385	0.11572092222419537	0.6376689515871442	23.48020064342911	0.017309050867948286	17.43930734201304	0.30909683558269735	0.19072019284499994	0.2398227156692969	0.26036025590300527	1.0875089861990297	0.018373119032253922	-2816.7307937406385	71.28818485723951
6900000	-2733.5075480488545	73.74776294102429	-2807.2553109898786	0.12193052002042772	1.4895655760745508	4.713330878779479	0.004398704935770639	10.886356017463834	0.31624423700537124	0.1895625036039944	0.24701799047394365	0.24717526891669017	0.493100227407919	0.02126451485322901	-2807.2553109898786	81.63204005182453
6950000	-2792.920800996041	11.352438326928986	-2804.2732393229703	0.12183661381790921	0.4980373155508319	32.46432346704438	0.0390413126050079	22.531327873453296	0.33985723151968683	0.17521627448009017	0.21188960562338904	0.2730368883768334	1.8612063275784967	0.019604160027525172	-2804.2732393229703	27.716043784919364
7000000	-2819.6331464261493	-15.67840463249043	-2803.9547417936587	0.15551073576580698	2.864847182080038	7.380055681333821	0.002794055921697788	26.226560552473895	0.3322011599189387	0.17043558302713846	0.23132167395145667	0.2660415831024656	1.538971888977402	0.01852911496225057	-2803.9547417936587	-3.4504765931692924
