# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779256]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
241500000	-4825.969254063546	-562.665681742044	-4263.303572321502	1.168488405988258	9.642913850807169E14	4.2447147718481	9.559116521019218E-15	11.492399550984542	0.2924475675885948	0.18579891517541708	0.25107064868931933	0.27068286854666596	0.6617995613380262	0.0039301343139537285	-4263.303572321502	-546.9908144374904
241550000	-4848.707144619551	-586.8536624139858	-4261.853482205565	1.3563778891665783	4.3683878211390106E14	4.135646976525915	2.0209641514224602E-14	9.213953730348777	0.32891473704179947	0.18596722918486364	0.22935481692343604	0.255763216849898	0.5551358806105359	0.0037793547529521654	-4261.853482205565	-572.0109929357187
241600000	-4739.821074890417	-497.799287749379	-4242.021787141038	1.079881916987051	6.695229921165926E14	5.67972918482155	1.7778995793625608E-14	9.368558586859535	0.3205861870518715	0.1934112002430452	0.2177501951528572	0.26825241755222334	0.5011650990633328	0.004358047471391568	-4242.021787141038	-480.76522342378723
241650000	-4725.55822306409	-469.6860366128317	-4255.872186451258	1.1269167899002006	6.92105552751875E14	5.348011196446087	1.1661251718575568E-14	10.657373690281403	0.29148282637912837	0.18361689850999766	0.2426784718479957	0.28222180326287555	0.9300926903234523	0.005085059253165879	-4255.872186451258	-452.2117312372443
241700000	-4736.736315714169	-494.05444962602604	-4242.681866088143	1.0410599193641148	5.189936892990888E15	5.1061748584854945	1.6904827834938558E-15	9.359847397228464	0.30603192989388667	0.1911630464008325	0.21856472881354308	0.284240294891735	0.8870053361244914	0.0045844410177171765	-4242.681866088143	-477.1907221459776
241750000	-4806.93502125875	-526.4989648891099	-4280.43605636964	1.1061140409295365	4.495634888287164E14	4.853530763677533	1.8305355764634933E-14	10.632276737346816	0.34470306681506	0.17473225496208225	0.20102150992117462	0.27954316830168036	0.5999048872487792	0.004473093276646609	-4280.43605636964	-510.36814788969224
241800000	-4801.307726897057	-546.5686010905944	-4254.739125806463	1.270997912077577	4.797667219289523E13	5.367717425378583	2.8649092647099047E-13	8.626650359882554	0.3208488796412168	0.18916445575093022	0.21221514418685092	0.2777715204209994	0.6614109753708659	0.004077062584219371	-4254.739125806463	-529.6703115021409
241850000	-4805.739163914742	-544.8249882006505	-4260.9141757140915	1.1970043620737691	1.3346366592899925E15	5.874403682765619	1.0975142836208679E-14	10.567752562214244	0.3371745986083996	0.17937637643313045	0.2196969776104517	0.26375204734801555	0.6546768730676902	0.0044333759188409086	-4260.9141757140915	-526.8404018905537
241900000	-4827.595883111633	-559.0726822725442	-4268.5232008390885	1.201856505942374	1.9633829946102035E15	5.5892849507864435	7.34338742931957E-15	9.21978738112739	0.31817480405497445	0.19201883042263507	0.22289834596177865	0.26690801956060906	0.625596406598812	0.003738968100916091	-4268.5232008390885	-541.8690356599972
241950000	-4764.42613138906	-528.3965357579382	-4236.029595631122	1.213057710580704	3.745845933183819E15	4.282238397918606	1.9432326014359502E-15	9.120136754651195	0.34267075588101475	0.1758777137852644	0.22554790097160932	0.25590362936210875	0.6052013283067613	0.004630309484244712	-4236.029595631122	-513.3146095889024
242000000	-4709.882019216517	-471.12140635797937	-4238.760612858538	1.2172587592028274	7.412473166971115E15	3.784466702875159	6.076493820348443E-16	8.93383195704521	0.2977861241739414	0.18656925894160462	0.2350728260225614	0.28057179086188977	0.6769820970894537	0.005029297062804069	-4238.760612858538	-456.91038158440074
242050000	-4719.754627983216	-479.9031461639189	-4239.851481819297	1.2670382275213896	8.898442758348532E15	5.7141134078757085	1.1778794180111476E-15	11.011255832077316	0.3169422468865402	0.19231839986978583	0.23315112168906585	0.25758823155460536	1.221169424379891	0.004380806441118298	-4239.851481819297	-461.1954683167328
242100000	-4738.602838436645	-489.63748455269956	-4248.965353883945	1.1681417546119692	1.0456714767720235E15	4.703155570970439	5.680335480691808E-15	8.341935039849501	0.3109447733272951	0.19525972541176456	0.22974214330905687	0.2640533579518808	0.9464583005609281	0.0046152502336014424	-4248.965353883945	-473.7170738488135
242150000	-4741.246653454926	-502.09902073735947	-4239.147632717566	1.185989170288364	2.0744569452074252E16	6.190864870509977	7.213168387073236E-16	6.596876014762158	0.31071323564259407	0.1949874699744349	0.2220257346497725	0.2722735597331959	1.2167562506510747	0.004246075980545747	-4239.147632717566	-483.4096374383573
242200000	-4800.580405352199	-559.2909068636735	-4241.289498488525	1.365359599530153	7.8002907434014464E16	3.146948591130383	1.0072359333666092E-16	8.37321355328767	0.326583324324625	0.1825419428636595	0.22687340811238013	0.26400132469933274	0.547451945049172	0.004006611874158929	-4241.289498488525	-545.860880465092
242250000	-4765.963779312344	-531.5310718266196	-4234.432707485724	1.0488207102397562	2.6243821489345056E16	4.184575918014854	2.451367835811474E-16	10.929168416960607	0.31406067490720835	0.1968356155165524	0.21736598712675684	0.27173772244947975	0.6109093264286568	0.004489964923580128	-4234.432707485724	-516.3620822856677
242300000	-4750.465803777824	-503.7951070229283	-4246.670696754895	1.25082847444671	2.643072897504854E16	3.1614764389408956	1.355610216075451E-16	9.53374893491787	0.32861129530203415	0.17480490135828242	0.231545699091179	0.2650381042485018	0.500626352787118	0.00488090592276287	-4246.670696754895	-490.8195577586461
242350000	-4769.686974049681	-525.2247603551056	-4244.462213694575	1.2228707482663679	8.714808276407096E15	4.039380472847912	6.635817828239953E-16	11.488878642915013	0.3220989039343939	0.17540158451342291	0.21515106487584573	0.28734844667633486	0.9944734608797664	0.004177760874354849	-4244.462213694575	-509.5080686061111
242400000	-4730.538816193746	-494.43171020226816	-4236.107105991478	1.1543080644359187	1.3266539997281332E15	4.006954804388302	4.034325103136186E-15	9.844609430589806	0.319880829383562	0.19242357665175902	0.22750465212951274	0.2601909418351637	1.2009786534441977	0.004795870024320236	-4236.107105991478	-478.6046214032104
242450000	-4748.946066208055	-506.67090949481786	-4242.275156713236	1.0060425571029343	3.7322319499490768E16	4.26221436953	1.4075094346490332E-16	8.810544077980861	0.31121460700006004	0.18969140036402282	0.24225668339248127	0.25683730924343323	0.6250951300130987	0.005286666360864332	-4242.275156713236	-491.84350221513904
242500000	-4821.14904429884	-558.7579466397224	-4262.391097659117	1.1209574354681617	3.9362835680486278E17	5.767801420351346	2.824179207771442E-17	10.115184344831254	0.3033188572441241	0.20150881729452477	0.2366886126110732	0.2584837128502753	0.9431399462651686	0.004028888749695241	-4262.391097659117	-540.7401147495203
242550000	-4835.02822065179	-604.4274773028699	-4230.60074334892	1.1877722627336267	5.1612287051862989E17	5.703714370665096	3.5861481199913036E-17	8.867910471348319	0.29444327526429176	0.18919890491978936	0.23127770871468772	0.2850801111012285	0.7952098662413803	0.003503843668748697	-4230.60074334892	-586.6365677145918
242600000	-4861.393267467237	-608.263621406981	-4253.129646060256	1.2724126738733683	3.3216430756417107E17	4.998397545189719	2.4948379749045196E-17	11.877147825738351	0.31539249462617985	0.19025378169613083	0.23049572485505676	0.26385799882262984	0.9801802235064078	0.0037036522766578706	-4253.129646060256	-591.1627359187481
242650000	-4772.620097017319	-559.1635208673215	-4213.456576149997	1.1758567569992013	7.6118334109037792E16	5.4479037079414345	2.1044336877259826E-16	8.586089360914354	0.30558437199578914	0.1831024592942938	0.23634685048042314	0.27496631822949125	0.6430040200869201	0.0038743578502447315	-4213.456576149997	-542.089245847578
242700000	-4743.114616252457	-503.16179107917304	-4239.9528251732845	1.0268275937330267	6.8570279022713E16	4.70979660362939	7.164925704246468E-17	6.595348915904281	0.3003815302868275	0.202940370273441	0.23748693812157748	0.25919116131815123	0.7444518479137456	0.004527095364697566	-4239.9528251732845	-488.2156156395364
242750000	-4739.992036951846	-516.7295071765614	-4223.262529775285	1.3700977842403885	4.5066804704678304E16	3.7288221814887055	1.2937622156039082E-16	9.277108899473566	0.30801993375018116	0.20097807084869657	0.22845151632847804	0.26255047907264145	0.6763548889500062	0.004771122698689471	-4223.262529775285	-502.31987169897354
242800000	-4728.829293333002	-496.1389569347603	-4232.690336398242	1.0388072874062575	7.1897053953333456E16	4.59377669655423	7.393779893499327E-17	9.624747101792094	0.30195317641523867	0.2027898172422067	0.2251483332640357	0.2701086730785161	1.4655198130797469	0.0045294369463203445	-4232.690336398242	-479.16900951099115
242850000	-4700.368866612075	-456.25931066951546	-4244.109555942559	1.0534241364373147	1.89814757081708992E17	5.632708267233082	2.002674230102439E-17	12.332053218203109	0.3215936964857263	0.18127868018401266	0.23510091801298671	0.26202670531727146	0.5309610944253689	0.004907547546822212	-4244.109555942559	-439.7257470361124
242900000	-4709.1213790019365	-457.3201317487874	-4251.801247253149	1.2270161860681037	8.0109303241392016E16	5.072099960779292	7.950063373003978E-17	7.730769770275683	0.33380420672755745	0.16571765405178426	0.24064951747523006	0.2598286217454253	0.5902246731911606	0.004502432396566255	-4251.801247253149	-441.71537823857716
242950000	-4752.808605017233	-493.56989487338654	-4259.238710143847	1.1533405434832413	1.76128421757211104E17	6.26821536354435	6.388773332030564E-17	10.623641582887265	0.3053556088735627	0.19515240038515744	0.21150920791211794	0.28798278282915907	0.6431472421773473	0.004216450139657127	-4259.238710143847	-475.38497133240446
243000000	-4773.718164452478	-510.61970219003	-4263.098462262448	1.1441189106923537	2.26855867747231456E17	5.215847039879444	5.0020106627427206E-17	9.607024427041614	0.31245451591029655	0.20404748460421332	0.21354882841177789	0.26994917107370936	0.7962331426620981	0.005095965177581139	-4263.098462262448	-493.4285202340154
243050000	-4779.857192657835	-512.7120000807259	-4267.145192577109	1.1070514282485182	6.0003877471698272E16	3.1804447057623726	7.797350563945945E-17	9.960369133224033	0.318176797030806	0.19362652387316093	0.22997363221443587	0.2582230468815944	0.7585273931414972	0.004616752157388881	-4267.145192577109	-498.90006842790984
243100000	-4782.464683344332	-516.0535051309182	-4266.411178213414	1.217704151270167	5.3951039731764896E16	3.932809184301728	9.260471259443887E-17	9.115934890780814	0.3181719677085708	0.18922097507515007	0.2136699615659213	0.27893709565035496	0.774469119508782	0.00460294324376302	-4266.411178213414	-501.4140345483901
243150000	-4738.512477977078	-464.01209505063144	-4274.500382926446	1.009920068213913	1.4919943169767584E16	3.9726386822063873	3.037894983335599E-16	9.034125065768718	0.30481762195930306	0.186094394795098	0.23390151852286226	0.2751864647227337	0.857922394095554	0.005575992448435087	-4274.500382926446	-449.1057821480296
243200000	-4753.444040309323	-439.2602107757143	-4314.183829533609	1.0796215554819133	3.2237247537933855E15	4.037924848421	1.2526638583277435E-15	7.8139730263445975	0.32900728908896787	0.17492911403724556	0.23040770797643131	0.2656558888973523	0.3923689767204922	0.005270632616765682	-4314.183829533609	-425.60340293687017
243250000	-4753.066588538052	-484.7554272085634	-4268.311161329489	1.0238655168091189	7.194776307596931E14	4.3118010209556585	7.597239991393976E-15	9.064726822448689	0.3276804312876513	0.17830374351618555	0.22362859541258723	0.2703872297835731	0.9689230496733556	0.00456501332849624	-4268.311161329489	-469.19177407691865
243300000	-4732.457407664357	-472.5324856386373	-4259.92492202572	1.2353644664266816	1.8996116295064803E14	4.107144334800164	2.6428239633769427E-14	9.030665886218541	0.32491875933495057	0.17780226879063235	0.22929749934824997	0.2679814725261643	1.0244667619460326	0.004657185511723145	-4259.92492202572	-457.1754664523363
243350000	-4686.026422515694	-420.37370714418324	-4265.6527153715115	1.557713788598708	8.725835177116823E13	3.6728200517699414	3.8426983265354564E-14	8.547587397775757	0.31058106621556436	0.17315127961934076	0.2372410144607138	0.27902663970437824	0.9732540568618913	0.005394431972396126	-4265.6527153715115	-406.0020426729411
243400000	-4752.8963420128575	-500.93789566810636	-4251.958446344751	1.0908612266181552	1.0767531346571438E14	4.104581853284243	4.8831121657319945E-14	10.632786669442194	0.30515274190644737	0.18920113289168985	0.21863236454408172	0.2870137606577783	0.7345878285057846	0.004832356256131792	-4251.958446344751	-485.8038889474228
243450000	-4736.047197342019	-495.7872624876315	-4240.259934854387	1.1591638149901389	8.678509683158794E12	4.406894770689499	7.070590373499292E-13	6.813089296067848	0.34621221670017804	0.18788578775140677	0.21991863149392685	0.24598336405448548	0.7305697338050514	0.004265682790361643	-4240.259934854387	-481.01243913620397
243500000	-4705.29486786329	-449.6483083334316	-4255.646559529859	1.2874504642122555	1.5828563086894052E11	3.157503788752318	1.8187294856295815E-11	8.401086661003022	0.31559603358460697	0.1993919481427665	0.22497994929702742	0.2600320689755964	2.3155419926936207	0.005045357747047317	-4255.646559529859	-433.4493081924529
243550000	-4820.628581977029	-566.3288127987169	-4254.299769178312	1.1080317624140237	2.871324363455507E11	6.532454454151294	8.383041818223803E-11	11.23819889013396	0.3150896187851486	0.18275168893524385	0.21538369255024026	0.28677499972936465	0.9862533415396029	0.0038054567131162596	-4254.299769178312	-546.4168018340763
243600000	-4845.664041110701	-593.3099127998237	-4252.354128310877	1.2408491801212627	6.411580298056368E10	3.9478512732350755	1.4355642601335965E-10	8.723966033361533	0.30792952096836995	0.195517533184319	0.22156286966889144	0.274990076178417	0.6174729791037795	0.004098152282281558	-4252.354128310877	-578.583487527901
243650000	-4831.7641540389495	-591.0468198128257	-4240.717334226124	1.224815156232412	1.8172705130091704E12	4.922001854457777	8.049733775471142E-12	7.904290128455503	0.31032015682162806	0.18633542151621016	0.2336291701877497	0.26971525147440945	0.48340263587610866	0.0036973355213828873	-4240.717334226124	-575.2052954842088
243700000	-4809.897453263002	-577.9880918018792	-4231.909361461123	1.0808244473526312	9.21485494518511E11	5.923328731517061	2.1810202463824216E-11	9.466282205067845	0.3292852348438773	0.18831966664762184	0.2148180618897699	0.26757703661872845	1.0931159155293524	0.0036953144622293827	-4231.909361461123	-559.102298363222
243750000	-4775.108095812031	-544.715369910379	-4230.392725901652	1.193890796150849	6.767052094703439E12	5.586998427310965	2.1616249462980015E-12	8.382857825433128	0.30537050724364445	0.18893184670434804	0.23828213689525612	0.26741550915674883	0.6054148658546276	0.004425461802062396	-4230.392725901652	-527.590628260267
243800000	-4798.042073411844	-567.0886524657362	-4230.953420946108	1.0330312344734889	3.666292143257778E11	4.577074179131312	2.797799059617092E-11	10.860345046168849	0.3079998204957111	0.19530240565141532	0.23690203099282325	0.2597957428600478	0.9181784013864616	0.004053769895981147	-4230.953420946108	-550.4889058334966
243850000	-4758.479889375362	-496.6915845551843	-4261.788304820178	1.1691640853937006	1.5604292394685815E11	4.899408754850773	4.8276371948753653E-11	7.904996377053494	0.3254629369358285	0.18922289248746188	0.21554973778387135	0.2697644327928358	0.6890902996388233	0.004687822361270746	-4261.788304820178	-480.9129209747963
