# BEAST v1.7.5
# Generated Thu Jun 18 18:00:13 CDT 2015 [seed=1434668412307]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
40050000	-11679.09008696601	-1344.8636624835046	-10334.226424482506	2.7064547672600643	9.670042951923655	5.536261520144226	1.850247152057165	10.99317780643485	0.3494677157237884	0.19898199728489735	0.20656023302475615	0.24499005396655543	0.3967652466787902	0.004917268334066862	-10334.226424482506	-1319.032467658251
40100000	-11716.575079741822	-1384.7030697663558	-10331.872009975466	2.5223872995598002	12.593467935065512	6.519977303197703	1.7654540263179395	11.008672881839793	0.3581840135340036	0.19500371115976672	0.20943138992493796	0.23738088538128904	0.42428505106020886	0.004712659235526068	-10331.872009975466	-1355.7916510621003
40150000	-11687.63838705694	-1348.5020210290156	-10339.136366027926	2.5091986827185178	11.13531327743061	8.453600279076202	1.8479866932974047	11.18768054106024	0.3587056998618775	0.19325531921098013	0.19780326544156324	0.2502357154855764	0.5286935070033894	0.005569656956261314	-10339.136366027926	-1313.6501317007835
40200000	-11665.016023982718	-1307.15176217682	-10357.864261805898	2.5284581747494697	11.912215953619766	6.075441501468865	1.7001518592637228	9.934491614343134	0.36444847510497563	0.1680588002158169	0.21271150247657564	0.25478122220262905	0.4705930771399039	0.005157888616282507	-10357.864261805898	-1279.6278078090418
40250000	-11670.812707882917	-1304.3361055135802	-10366.476602369336	2.4840490150562338	9.716027436490405	7.639288376165577	1.844234761422593	7.916140338775458	0.37924369797700785	0.1808085079509134	0.20956032098792227	0.23038747308415378	0.3494319278313998	0.005333187723376173	-10366.476602369336	-1273.0129186644917
40300000	-11681.3811607186	-1316.5983496373256	-10364.782811081275	2.76328169817292	9.050315355109134	5.926809216976925	1.8417480232999697	9.026193521235246	0.35579323889398656	0.1871809876516004	0.21249275398221446	0.2445330194721959	0.4748170113497311	0.005539789871449396	-10364.782811081275	-1289.7851976560066
40350000	-11715.362784587236	-1387.4501372975528	-10327.912647289682	2.690619925310308	11.148544581100483	6.238279137806934	1.8442104940056505	11.267288216063022	0.363486485508386	0.1937778265012496	0.20203134227126202	0.24070434571909963	0.49183066732352654	0.004535046539685494	-10327.912647289682	-1359.2933573670791
40400000	-11696.168208351546	-1335.7233519929853	-10360.444856358561	2.5978123305280576	9.08106601400452	5.270518552120594	1.7814433249741042	9.443044910344051	0.35155019783707403	0.19000866315675197	0.21074963203602623	0.24769150697014505	0.4080170380137134	0.005102727229047215	-10360.444856358561	-1310.980638203327
40450000	-11590.809680992505	-1271.225758172188	-10319.583922820317	2.5178398469885432	8.741270149461798	7.3750937532193825	1.8230809368655967	10.121468719753478	0.3509123977258396	0.18510800266782626	0.1959790563854347	0.2680005432208967	0.4595177136505948	0.005141822398658974	-10319.583922820317	-1240.1725540623042
40500000	-11606.040701399152	-1242.6646288045035	-10363.376072594649	2.534942242161075	8.771805659164677	7.020247105528999	1.7755351109492887	10.029911314171267	0.3470695012522628	0.17537273439838588	0.2039295057681142	0.2736282585812344	0.3563839321478415	0.005419367952374324	-10363.376072594649	-1212.8308787254832
40550000	-11613.114791640308	-1258.0788793814042	-10355.035912258903	2.510402580615856	7.609781264304933	7.246745944406678	1.8086991947370485	11.116017119624999	0.3713299591345607	0.18811334152001907	0.19173943485395745	0.24881726449146013	0.489058092929862	0.005198256974768263	-10355.035912258903	-1227.2987769129281
40600000	-11607.267223824401	-1260.4089576610866	-10346.858266163315	2.481326969913487	8.175025680052768	5.798524982120621	1.8116226114244096	11.157187800691105	0.35652555773229777	0.18029740506804973	0.20538575010602647	0.25779128709362337	0.5135727519280013	0.005229136812215081	-10346.858266163315	-1233.686115201856
40650000	-11622.835633964727	-1282.766371113389	-10340.069262851339	2.5643644566591774	9.451014866094177	6.986219319284882	1.7979620484940688	9.934867338689024	0.36691964630805485	0.18208271529165965	0.21460520940104114	0.23639242899924162	0.4075992275202208	0.005058207770235527	-10340.069262851339	-1252.9301117725192
40700000	-11639.84863839177	-1316.5448115942183	-10323.303826797552	2.54029844509341	9.677637407418842	7.421936532212874	1.8094988327518728	10.284647721713897	0.356965214288719	0.19248647751331163	0.1977573264424412	0.25279098175552533	0.46862925456509036	0.005131653049279496	-10323.303826797552	-1285.2131966587524
40750000	-11643.998124910284	-1313.9329084467226	-10330.065216463561	2.5331978451488135	10.462586771195598	6.084156275931765	1.8130396437483263	9.998778480986546	0.33587633028624037	0.196475022082776	0.2079282461965193	0.25972040143446157	0.523389118727447	0.00521959327749288	-10330.065216463561	-1286.3198648725156
40800000	-11687.538953559186	-1319.325226563159	-10368.213726996028	2.6790945736159886	8.413125790217386	5.7376883077124905	1.864430146502791	10.32952730424914	0.36308844087174136	0.19155134171756405	0.21313896769752594	0.23222124971316593	0.4086213040095615	0.005531114398826325	-10368.213726996028	-1293.0100561152371
40850000	-11694.222488536574	-1355.409162009873	-10338.8133265267	2.5887234016498746	10.985100049986755	6.155170747433687	1.8002597171790857	9.863412321717048	0.3561996338046986	0.19923396909022453	0.2151914080026194	0.22937498910245457	0.3833729907794942	0.005081900793011881	-10338.8133265267	-1327.8772963394142
40900000	-11676.026777772533	-1333.8890197409814	-10342.137758031551	2.579177804847121	10.135028878571996	7.242669245747393	1.7928862374404273	10.249961061568305	0.36542384952061335	0.18243828651932134	0.19683555638449615	0.25530230757556627	0.46041977371544496	0.004681248044297077	-10342.137758031551	-1303.1578977661488
40950000	-11640.616683540347	-1311.0588648409164	-10329.557818699432	2.586408949049021	9.358392205192962	5.771114190314258	1.8012832136200108	10.131493263420126	0.35940086291934503	0.1987653976860031	0.19463072629415415	0.24720301310049475	0.4570958614393707	0.005243119496026401	-10329.557818699432	-1284.5742573541038
41000000	-11656.022633522109	-1305.9804682040574	-10350.042165318051	2.446968417214948	8.771516239698329	8.607235746489442	1.8079886919961656	10.055536176702354	0.3608094823241902	0.1936549998672019	0.20798484008313972	0.2375506777254653	0.5382691965460976	0.005472355532912264	-10350.042165318051	-1271.1504436945047
41050000	-11606.03881499507	-1268.0162033499328	-10338.022611645138	2.510367464258204	9.674906787295372	6.651994496032942	1.7828308866443283	11.295187477533544	0.3772840366293276	0.1899480766055202	0.19870904543777074	0.2340588413273787	0.4445118963561094	0.005255903674406552	-10338.022611645138	-1238.7785266506082
41100000	-11662.88034546158	-1291.91692057015	-10370.963424891432	2.435688194838001	9.188065234374728	7.948064558347776	1.820143264245821	8.779967350396555	0.3497786672614159	0.1931635782930148	0.21791773109737236	0.2391400233481943	0.5172995367512074	0.005430835519828495	-10370.963424891432	-1259.2370999955376
41150000	-11675.448952622242	-1295.1674020597889	-10380.281550562453	2.3923489480071374	10.010910077177332	6.262617564351377	1.774627236437172	10.646572706055625	0.3635120091560325	0.18421380679943494	0.19518704046150417	0.25708714358302576	0.5141751145828465	0.004989844855432024	-10380.281550562453	-1267.053720619006
41200000	-11657.199312724055	-1283.0685058949052	-10374.13080682915	2.534170580902157	8.77765380676435	7.544932723692368	1.8531575780240723	10.020857177772411	0.3570147543014318	0.19603862711933834	0.19061998233274827	0.2563266362464789	0.4103198859703989	0.0058577420688991156	-10374.13080682915	-1251.4796285756247
41250000	-11635.245402996896	-1283.6144200213982	-10351.630982975497	2.4062080107247965	8.39798415024481	7.2184782544239	1.8433399775699888	10.942198477581497	0.3451166678692862	0.19582768199653888	0.21071404929981138	0.24834160083436085	0.5080054421704403	0.005349549088309048	-10351.630982975497	-1252.7594134077701
41300000	-11668.48886169684	-1299.9563878446718	-10368.532473852169	2.424486784846209	10.355098993818995	5.750545231190865	1.7540281862420628	9.668919247868008	0.3701388491622699	0.19870359073384183	0.19565039565536937	0.2355071644485162	0.5550367113707939	0.005462520921598276	-10368.532473852169	-1273.3017785728364
41350000	-11690.205370982641	-1328.279924083852	-10361.92544689879	2.584402297741024	10.588646272695357	7.475465962677973	1.7964225319547715	11.128369438670042	0.35791481170648337	0.19294281327925655	0.2037149552919052	0.24542741972235224	0.44858577903367236	0.005244577212363162	-10361.92544689879	-1296.577877732154
41400000	-11651.918269948012	-1306.5327630668044	-10345.385506881208	2.582654745309793	9.493858093205647	7.4277895336181805	1.7937907679170755	11.187607570071881	0.3608056031056155	0.19534611570694352	0.21225257936592926	0.23159570182150904	0.35415735132250054	0.0051661395579904726	-10345.385506881208	-1275.276531579438
41450000	-11661.982364021242	-1261.7712949891509	-10400.211069032091	2.3556000705471827	10.443676058289022	5.449534885021624	1.6799613830450102	9.880023048276756	0.33615332538794396	0.18956397859179208	0.21308555148220823	0.261197144538053	0.4865215138709884	0.005514471138766969	-10400.211069032091	-1236.1134360895608
41500000	-11620.150475816496	-1263.2482081698656	-10356.90226764663	2.684877700884418	8.734807290943301	4.64738185101077	1.7524145569774938	10.139447771857371	0.35880034479342027	0.18708799948364938	0.20855634039617468	0.24555531532675298	0.451783580701494	0.005324309960938273	-10356.90226764663	-1240.1092469050297
41550000	-11625.75542280646	-1282.0205842671307	-10343.734838539329	2.5624376961603357	8.609586133839882	5.754095781544055	1.8321867265277034	11.427319661869706	0.34517876533322794	0.18572517790996868	0.21130857078432344	0.25778748597247714	0.47333427095653124	0.005616950555158323	-10343.734838539329	-1255.3211159020912
41600000	-11694.210023124871	-1322.476455509772	-10371.7335676151	2.4655307165511733	10.27342980464505	6.978164942477329	1.8274709558923583	10.727738875400865	0.37721335730898686	0.19211285657510474	0.19596768710254664	0.23470609901335884	0.5115161259413539	0.005586289048434051	-10371.7335676151	-1292.1033247626735
41650000	-11656.04808717569	-1335.5261451601898	-10320.5219420155	2.6173476942691085	9.1520863869856	6.516302901987241	1.8459691914623781	10.496825988684838	0.3713079518055035	0.19602730968112295	0.18735173029847804	0.24531300821489252	0.48924235744506017	0.004813722942123489	-10320.5219420155	-1306.8398600130492
41700000	-11637.31346089995	-1306.25765819921	-10331.05580270074	2.503754108756832	8.515169418289982	6.757719140130969	1.8480357574067552	10.134666751286222	0.35512072299115205	0.19802328528655821	0.1902865617558209	0.25656942996646587	0.43962617026175466	0.005148236742711674	-10331.05580270074	-1277.0391294310118
41750000	-11597.853745106875	-1260.4729614751716	-10337.380783631703	2.4738532004604163	8.389410415969929	6.749131932749258	1.8248317435890915	9.566164906260969	0.3606320643585366	0.1878874277768459	0.20115680644945896	0.25032370141515564	0.40636537152762525	0.005589563227208333	-10337.380783631703	-1231.393988122594
41800000	-11624.569324495633	-1274.1322556915165	-10350.437068804116	2.4238034139217253	8.60308034925379	5.542578042461649	1.834174517916139	10.386278254487822	0.3692114969286649	0.1759698055623779	0.20889034001278448	0.24592835749616979	0.4729970555807799	0.0056106737711852485	-10350.437068804116	-1248.2267835744306
41850000	-11640.743873228936	-1303.5942894548527	-10337.149583774082	2.5958683506494897	11.227120691456767	6.10489097103599	1.7632893272096128	10.025148211877033	0.38123803878051304	0.18136135330093922	0.19948182624739533	0.23791878167114947	0.4483092167734871	0.004553402403201813	-10337.149583774082	-1276.1652069239744
41900000	-11548.966880783775	-1190.2865347120853	-10358.68034607169	2.3350167864833096	7.515952624891903	6.854072572781363	1.7675451503174782	10.501479233609093	0.3338725964643613	0.1880088188798664	0.21851819670440847	0.2596003879513609	0.45691901783894984	0.005864770911290472	-10358.68034607169	-1160.72620870289
41950000	-11617.843862827385	-1293.1643460060452	-10324.67951682134	2.532045119340628	10.731399352539075	5.517181630597061	1.714202897312552	11.376694017072776	0.3706376558988686	0.18513195198680815	0.2008772537086824	0.24335313840563794	0.4182833431012278	0.005194465273448542	-10324.67951682134	-1267.1978692307105
42000000	-11613.380269295056	-1252.3462668537616	-10361.034002441294	2.4757512877604153	9.029036295449766	7.088082846853166	1.7988631366222467	9.391872967812828	0.3569644771161109	0.18299668244107684	0.2101301119472435	0.2499087284955658	0.42629552631031004	0.005443815126239213	-10361.034002441294	-1222.2486591063575
42050000	-11608.859475713098	-1223.8209300395206	-10385.038545673577	2.464498434258442	9.118217253143492	6.449850941731679	1.7356004548473174	9.885337759721683	0.3693614602427224	0.19110754771117508	0.1909535282557687	0.2485774637903309	0.5158462168968498	0.006082486498369627	-10385.038545673577	-1195.2076210412852
42100000	-11610.50511703052	-1272.1073532800308	-10338.397763750489	2.7392780504180823	8.857748412596859	4.884259130430813	1.7776491980832962	10.073391264410485	0.35137371099324594	0.210177338833569	0.20090050427791983	0.23754844589526225	0.41678637196007245	0.005337936567910572	-10338.397763750489	-1248.3324091146906
42150000	-11687.33352410232	-1327.162662561592	-10360.170861540728	2.3607369139289602	9.685586994842915	6.789974890665561	1.844098949229389	9.646491539948745	0.33488750320405053	0.19085860199763047	0.21362234854898002	0.26063154624933604	0.3728830171219586	0.005334025473210932	-10360.170861540728	-1297.908478025627
42200000	-11632.660268708054	-1274.1611365820474	-10358.499132126006	2.382856895124237	9.81477590330333	6.12481784967948	1.7074548479373501	8.970417956816304	0.3536953907716767	0.19199069828744977	0.20722801747336142	0.24708589346750906	0.5511359285344062	0.005558359058553315	-10358.499132126006	-1246.6290641246383
42250000	-11651.981453363875	-1272.2652077481157	-10379.716245615758	2.4126111000182346	10.00397052985392	7.0378328666063625	1.7844610765744968	10.927210274318208	0.349435306500301	0.19453673151559267	0.21605162283353374	0.23997633915056948	0.5291112950080011	0.005836733050749605	-10379.716245615758	-1241.655872794281
42300000	-11624.88056063978	-1232.513486099923	-10392.367074539858	2.408363384430701	8.179646662921567	5.431106677827851	1.7091627997398564	10.295890653282513	0.3525783416247113	0.19526363195044555	0.21856240896109252	0.2335956174637475	0.5794798652433246	0.005709797685450472	-10392.367074539858	-1206.839317293021
42350000	-11605.528557884576	-1239.8382515513588	-10365.690306333217	2.3795362119351497	8.799692763739424	5.716822727861043	1.7485530755945526	10.872093353515972	0.3579687117457791	0.1878775802704101	0.19685221404261824	0.25730149394118945	0.4907235028678202	0.0053733236341414305	-10365.690306333217	-1213.3817598787155
