# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4700000	-8429.500613781709	-916.3360311944075	-7513.164582587301	1.6891540862745675	24.96889250001557	6.01430383743936	0.7332097611656768	9.358147670311029	0.35906000391907755	0.19035685231085345	0.19733031387013034	0.25325282989993886	0.4013448186071605	0.004577066204233395	-7513.164582587301	-895.8886633622736
4750000	-8469.52514076903	-943.1920048729073	-7526.333135896123	1.7497237712802647	22.33510658291619	6.716792697159469	0.8089593011612543	9.984754302260301	0.36465981923942675	0.18004568640060004	0.1932935225653377	0.2620009717946356	0.46098050858934847	0.004667278170700514	-7526.333135896123	-921.2882092807835
4800000	-8492.505093080092	-951.6765830800118	-7540.828510000079	1.6188311586985615	19.756157159840228	7.244292459843557	0.8577435046987245	10.22829289938484	0.3756921147797787	0.18385395754918485	0.20404869175887444	0.23640523591216225	0.48863526318166217	0.004773129765271615	-7540.828510000079	-928.8034614208154
4850000	-8460.188087603341	-937.1984878084974	-7522.989599794844	1.7432347134012076	20.533664104736914	4.963719232532477	0.7748518587340095	10.643137461436954	0.3525242535674844	0.1914883631738257	0.21926296700552608	0.23672441625316407	0.4264803406258947	0.004690820119784671	-7522.989599794844	-918.4104645243748
4900000	-8454.702983798186	-938.3691089037487	-7516.333874894437	1.8397434535563564	34.81043232733185	6.134532098683859	0.6796627946533559	11.657497712718293	0.3573198200769532	0.18887563298312698	0.20037745150580402	0.25342709543411596	0.3769619946795636	0.004243426763168755	-7516.333874894437	-917.1653411678797
4950000	-8427.631344068435	-900.9770813587213	-7526.654262709714	1.6332917135607785	18.89512183550137	5.975981975114705	0.8029112148806535	9.495007084031423	0.3698869693311185	0.17880349906139592	0.20546599699860774	0.24584353460887795	0.47402341796220154	0.004802896877712341	-7526.654262709714	-880.5653296753753
5000000	-8436.121842153772	-882.7590871705105	-7553.362754983262	1.803928393255853	19.549184177446485	5.273273189634707	0.7376119472435827	10.427177798678468	0.3324768147309861	0.19256973684605444	0.21572511747188503	0.25922833095107434	0.5048467260557276	0.004801834918923778	-7553.362754983262	-863.3822398636049
5050000	-8446.540609369165	-878.6111006486933	-7567.929508720473	1.565873188318374	21.97022818408592	6.874858024139214	0.7451026194735476	12.634338718421485	0.3445259473419051	0.18815816956091563	0.20768020311735944	0.2596356799798198	0.4555687942448566	0.005117862774885111	-7567.929508720473	-856.001669080368
5100000	-8400.9361526733	-846.4966795549619	-7554.439473118337	1.4644543522141837	12.646341327159945	7.803600567774342	0.8694275695445878	10.690716092869579	0.3643443676301017	0.20496320638717952	0.2051059881743027	0.22558643780841606	0.45436302724558886	0.005369056328608086	-7554.439473118337	-822.9455460643115
5150000	-8431.459049511132	-849.6580733136792	-7581.800976197453	1.4394256521992002	17.069001917308984	6.666191610120072	0.7564256689562792	10.07375007835383	0.35287434783508315	0.20009596141480512	0.20251621189014413	0.24451347885996766	0.3586152745036554	0.005558742851614352	-7581.800976197453	-828.1954487562195
5200000	-8400.355665462092	-870.0011475901321	-7530.354517871959	1.7182873122080289	28.03151708557968	4.843498591522671	0.5727572211309854	9.62835470012582	0.36379617635282047	0.17592580878630465	0.2197707539604715	0.24050726090040347	0.40285657857064405	0.004627181458449602	-7530.354517871959	-851.6462260506253
5250000	-8449.923619765135	-891.1024257271233	-7558.8211940380115	2.0488219123559337	38.35483847635462	3.7172567133139482	0.44518567275408055	10.6297433521824	0.3695332305323993	0.17738068006199123	0.20964091653187986	0.2434451728737296	0.33398048894637805	0.0048251475536985515	-7558.8211940380115	-874.5648939694737
5300000	-8439.783169893066	-917.4011870283905	-7522.381982864675	1.843905314141964	19.840949852520062	6.467335297928394	0.8218231645004597	10.312086982406171	0.3631377913760091	0.18165250873292146	0.20573036386512858	0.24947933602594086	0.49518128144854917	0.004678951048807078	-7522.381982864675	-895.896829906037
5350000	-8441.98297472041	-920.5964585439688	-7521.38651617644	1.8947787092371078	50.48108130054939	3.7166813467438695	0.3956390830922157	11.908347196088867	0.3538265404745042	0.18900144191648133	0.19243614058860847	0.2647358770204061	0.5917158089419404	0.004886832577761749	-7521.38651617644	-903.1630105833161
5400000	-8401.346764329903	-883.6476742652864	-7517.699090064616	1.5908613052796505	20.961581281370687	6.027615317427391	0.7184343763580272	11.178420140407992	0.33151883120486686	0.20546181043482964	0.2158665559878086	0.24715280237249493	0.44146291943016597	0.005267235207811075	-7517.699090064616	-862.83408538736
5450000	-8413.142725737054	-888.6742649307088	-7524.468460806345	1.5255464866844626	22.098700809113836	7.384276294023983	0.7936336968392192	8.269708273463221	0.38199602984637504	0.1693627153633503	0.187056210224592	0.26158504456568266	0.5362202706297737	0.005079310928752212	-7524.468460806345	-865.7421042487025
5500000	-8449.65216191547	-894.305313964253	-7555.346847951217	1.594692354619814	18.859707020730077	8.463654124722241	0.8423021122650663	8.750535371679266	0.3504048386285246	0.203730630188154	0.19660546581973834	0.24925906536358305	0.4572152358430489	0.005125740236224632	-7555.346847951217	-869.6487667820849
5550000	-8408.083325130328	-875.4966257680962	-7532.586699362232	1.4938327331040688	20.622098988509325	7.600754839867381	0.7904877124040894	10.599412135023222	0.372343600579401	0.17059921396956879	0.20795033517392875	0.24910685027710144	0.41706464885633165	0.004981150558684723	-7532.586699362232	-852.070046053687
5600000	-8410.960041131577	-900.9267618613328	-7510.033279270244	1.5655371416248378	21.29307051706147	8.662010450776911	0.83777537748161	9.628709721091036	0.3417912674707091	0.19962317634244736	0.2187703856341361	0.2398151705527075	0.4718558533939336	0.005312142160095491	-7510.033279270244	-875.5816222179017
5650000	-8440.608470353307	-942.0573053186786	-7498.551165034628	1.840852026922674	25.569972908782166	6.294197549378923	0.7729525171035195	10.95903394180819	0.3362920107630163	0.18200222260091276	0.23296031893976515	0.24874544769630585	0.4177462740541042	0.004628450473536383	-7498.551165034628	-920.7193832610795
5700000	-8494.451502911663	-961.516269818972	-7532.93523309269	1.8495336139009146	27.48664788361133	6.004433795022692	0.7783954407351091	9.102668656600937	0.34605548808189956	0.19885933411291917	0.20965465317607113	0.2454305246291101	0.3764213379848394	0.0043511958014020935	-7532.93523309269	-941.0820974801558
5750000	-8457.426033272357	-941.3741997179175	-7516.051833554439	1.9394402621095428	29.948789083190828	5.266898785326107	0.6868821898149945	11.877452432587638	0.34182460125119835	0.19921257736506617	0.18542430456287187	0.27353851682086355	0.3098161956955498	0.004593203115918943	-7516.051833554439	-921.8488351912229
5800000	-8409.16711368543	-899.6652590460483	-7509.50185463938	1.77073859920021	19.568313174424596	6.731166971958974	0.7958233908347834	11.048834165224035	0.36657114480637704	0.1861714212119288	0.20327460072647224	0.24398283325522194	0.45698020759223557	0.004926572480222149	-7509.50185463938	-877.6475826279716
5850000	-8409.624523752123	-905.4221089508069	-7504.202414801316	1.6282331072806409	19.221758860816482	6.301546835974138	0.8071761992015709	9.204265142848294	0.3454389894420998	0.1908899955205593	0.21392708621906145	0.24974392881827934	0.5109613661372137	0.0049653676748235365	-7504.202414801316	-884.3763474344463
5900000	-8420.130684004216	-888.7304356391247	-7531.400248365091	1.741269944632951	23.361918340605346	5.07164554654874	0.7123249521350175	11.277086582868986	0.33238502572830725	0.19459391775043583	0.20893522818451582	0.264085828336741	0.466868969248944	0.005089676405885138	-7531.400248365091	-869.4409992749462
5950000	-8418.198971781756	-885.7386013353715	-7532.460370446384	1.574038074115576	28.81149596009071	5.485109236276157	0.6300221433092899	11.419384365386465	0.35758523639242146	0.18836859022263006	0.19573472655114937	0.25831144683379903	0.3574250518462188	0.0051466513062201815	-7532.460370446384	-865.8295949866867
6000000	-8446.270680045916	-894.7823364611556	-7551.488343584761	1.6583718015086417	21.04299013883329	5.3676633080623155	0.7304605793783023	9.94613300474998	0.3606027153946949	0.18178977319928696	0.20027132353803656	0.2573361878679814	0.5784734363924463	0.005397263744620941	-7551.488343584761	-875.0191974592483
6050000	-8415.725054963843	-886.7364436179323	-7528.988611345911	1.7041930576660715	30.191838511033236	4.7430824260789395	0.6149588540632897	8.778520057698001	0.3393822412415759	0.19243730257675512	0.21178327155310156	0.2563971846285672	0.4449928966032356	0.00539076764936693	-7528.988611345911	-868.3586070944143
6100000	-8394.011817338152	-857.5870283653189	-7536.424788972834	1.8239217085052162	22.109907104185464	4.25084144675742	0.6197629701806829	10.209709529911462	0.3573338513688398	0.20253766106535223	0.2020610128357686	0.2380674747300391	0.40819145879320795	0.0052338748364366494	-7536.424788972834	-840.1900187415458
6150000	-8415.179866723984	-864.2445969449343	-7550.93526977905	1.6586946738661337	16.71342159712055	6.299994843680138	0.8000480795994758	10.229444457528981	0.35435673858547473	0.18377020420824722	0.2124058046564618	0.2494672525498161	0.4796621603830616	0.0054044012814581325	-7550.93526977905	-843.1372508621707
6200000	-8427.48821645206	-871.6818409937547	-7555.806375458305	1.7235273920411254	19.5811576667956	5.6045349712015735	0.7352030948910638	10.42874558908273	0.3769250095536869	0.16860635670017965	0.2043495298282943	0.2501191039178391	0.44646285786174866	0.00538193718406331	-7555.806375458305	-851.748396905536
6250000	-8391.24539041369	-845.5196979165486	-7545.725692497141	1.7467498425107524	34.876092336397	4.396443688218732	0.46230729600814047	12.638759756484237	0.3405699713316215	0.19497421874109658	0.20362157426224264	0.2608342356650393	0.3989692154066367	0.005473671457392729	-7545.725692497141	-827.2779350669736
6300000	-8383.235065889274	-853.5843440297989	-7529.650721859475	1.6290154230480836	22.630633209976555	4.87461270568442	0.6221041832899812	10.724119426344302	0.36286136326476315	0.1849920441574816	0.206927677617276	0.24521891496047932	0.4849543317954711	0.00558230922148345	-7529.650721859475	-834.7751339368693
6350000	-8417.295549047501	-874.7661430155499	-7542.529406031951	1.7286214819540728	20.641632537674194	6.071320624936013	0.736228788366325	10.488654885575354	0.35298762629732183	0.19536070657243731	0.2110468194720079	0.2406048476582332	0.41506814812895126	0.004915867931489481	-7542.529406031951	-854.0969312889757
6400000	-8416.136280485436	-868.744263509861	-7547.392016975575	1.5708434422943363	15.843586143646958	5.331410860355876	0.7763368276835888	10.15831979086599	0.35852059047450435	0.19423745373244375	0.20048308613372967	0.24675886965932253	0.40751891471217244	0.005360422705176976	-7547.392016975575	-849.5668531565391
6450000	-8427.390151301937	-867.2773123889159	-7560.112838913022	1.502850058436573	12.012744971332651	7.137380123711316	0.9021035657508236	10.178876902048222	0.3470226886305003	0.1811002073740296	0.2162091808098604	0.25566792318561005	0.3537632207896565	0.0053083255085838894	-7560.112838913022	-845.2012238426885
6500000	-8417.620011179071	-894.2819915901465	-7523.338019588924	1.8097751197903273	35.62219754926779	4.100983056508936	0.5157147491154098	11.341997988548592	0.32917431958541177	0.18908604738033916	0.21144140178807183	0.27029823124617763	0.4973512124974538	0.00489921358778979	-7523.338019588924	-876.5425923804761
6550000	-8413.892852786805	-860.7646334449379	-7553.128219341867	1.57358441204867	25.004053382751696	4.976531541420616	0.64559256312465	8.666795311714095	0.3514235757674946	0.18867137281543822	0.2009861091688724	0.2589189422481952	0.6631937364790714	0.005561183805650519	-7553.128219341867	-841.6749314161736
6600000	-8405.166819608947	-847.2072966478763	-7557.95952296107	1.525992361583945	24.64071072652939	4.721883129195315	0.5907488280609492	9.729537994654589	0.3490811082070056	0.19043245109807735	0.19222476259354832	0.2682616781013692	0.5454734304709957	0.005321762461320796	-7557.95952296107	-828.7290095855601
6650000	-8505.79404374639	-934.4071690421674	-7571.3868747042225	1.6838077165699505	18.20945620922216	5.431203501951807	0.7976723214010784	12.417163089173373	0.3624905950276155	0.20070792294633566	0.19312573267446573	0.2436757493515835	0.3502098014401519	0.00479767792826088	-7571.3868747042225	-914.7338279014273
6700000	-8465.709898096888	-904.3652394730102	-7561.344658623878	1.6576046247462832	17.818124059094895	5.989712236541272	0.791152913932731	10.548748266991256	0.338775486769426	0.1909429610963438	0.20158147585773556	0.26870007627649517	0.36554714482534195	0.004594780828401031	-7561.344658623878	-884.0669671397679
6750000	-8425.821699482827	-863.37787825867	-7562.443821224157	1.7114409381137454	19.50484243774912	6.098022191096922	0.7522937967048872	10.443242804482944	0.3339971305744542	0.21043912715466356	0.20603429742824075	0.24952944484264208	0.33707174110173627	0.005002189264174877	-7562.443821224157	-842.8418081234707
6800000	-8389.925185522188	-862.7991606082181	-7527.1260249139705	1.7645987874247038	17.171906633300154	5.99028605813615	0.757571402630888	10.350050334776327	0.3677154162692215	0.1898049822984395	0.2043267638967035	0.23815283753563607	0.48663344853358365	0.005130073183784812	-7527.1260249139705	-842.2680755199204
6850000	-8408.296023155728	-850.9849076447289	-7557.311115511	1.634695122987849	24.23311622322481	5.0088740497252955	0.6231864002332672	12.502184718634824	0.36408877489966285	0.18905109203088905	0.20402340607923888	0.2428367269902098	0.49214053186428125	0.005274408693419319	-7557.311115511	-831.6101185482396
6900000	-8414.322748786712	-900.1511455490889	-7514.171603237623	1.7808522238277407	24.183743756799515	4.422569060176784	0.6416564272744248	9.149087069401618	0.36295651226274966	0.19427240763517462	0.2047680139001198	0.23800306620195655	0.6389165513877816	0.005342820220659046	-7514.171603237623	-882.0596611754939
6950000	-8421.583675979058	-907.390001158427	-7514.193674820632	1.5827302182363938	21.03419897213816	6.951366509419339	0.8254900529100947	10.174965929623271	0.35854491478698	0.1935575934572955	0.19996599547759647	0.2479314962781287	0.3950914710125341	0.005137269296871339	-7514.193674820632	-885.1231735963556
7000000	-8359.905183643372	-857.3471017665556	-7502.558081876816	1.6157737209930172	15.193798497787647	6.867202212855233	0.8165223682361138	9.304883401246938	0.3548853401345916	0.18440519121923785	0.21036846238918439	0.25034100625698674	0.5103602150350064	0.005853250477081563	-7502.558081876816	-835.3709100084693
7050000	-8414.806705665535	-895.9776458122398	-7518.829059853294	1.5913306146929034	20.049781575236086	7.731346572247619	0.8294371314166636	11.867473853740593	0.3667726038473808	0.19090096529950087	0.2059304911372208	0.23639593971589803	0.38401720950173557	0.004725475981656112	-7518.829059853294	-872.2022471906894
7100000	-8425.55223474913	-929.0667349770023	-7496.485499772127	1.692098507241462	26.88782749119891	5.73239744326877	0.7463309710644469	9.572011969386828	0.34755989106995894	0.18043365502684133	0.22215516610665048	0.24985128779654978	0.5215272323940535	0.004484565343473799	-7496.485499772127	-908.7559955237399
7150000	-8397.718310116306	-880.6302729562674	-7517.088037160039	1.5454948685931775	20.69941833076786	6.820301038294326	0.7614097735035824	10.084395892842977	0.36912628958012683	0.19215872154277863	0.20140241861287858	0.2373125702642165	0.3513975930143096	0.004864172904036049	-7517.088037160039	-858.8387563309318
