# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763773]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4750000	-6422.782969375896	-644.3109136272683	-5778.472055748627	1.960043299945108	925.1048733246313	2.988129962375611	0.008772547912187399	8.570752739790539	0.3422107922756572	0.19776334815310637	0.21347666691300057	0.24654919265823433	0.30175762390220867	0.004525956236815399	-5778.472055748627	-631.5204835057864
4800000	-6397.20288464866	-626.5918570454041	-5770.611027603256	1.587392680356596	157.2461299223587	4.384398063362063	0.08137787306368206	9.21491044618176	0.35779583698982237	0.18287617799916817	0.21637703521217302	0.24295094979883514	0.3249971674026578	0.004515628701296006	-5770.611027603256	-611.5289812054092
4850000	-6393.2695637519455	-602.5382960466635	-5790.731267705282	1.294139928127605	34.00033072045113	6.344427679891297	0.3039613409171591	9.312215587041473	0.3817345986418699	0.18679295714525115	0.20273177589435723	0.22874066831852044	0.659961115907227	0.004468819227900647	-5790.731267705282	-584.6947609153581
4900000	-6367.592916208432	-603.2862700083264	-5764.306646200106	1.1659886152116479	41.94064336477636	4.9367835516216765	0.23112804142080517	7.6219509968188035	0.35594350521495566	0.1841440291048773	0.21557656910355646	0.24433589657660945	0.3959573978517983	0.00457355101981077	-5764.306646200106	-588.0064190093503
4950000	-6420.151587498601	-644.8925039721669	-5775.259083526434	1.3827358930755882	43.93178320182315	6.208724706688123	0.32879363442632914	10.715423582245217	0.3651804305482805	0.19187988352073143	0.20189062541666625	0.24104906051432068	0.4640364997588495	0.004471751134224192	-5775.259083526434	-627.0308287976162
5000000	-6411.98786802699	-637.7057697654783	-5774.282098261512	1.3764431953383345	115.5497937153513	5.427225507121331	0.147093446767613	9.960988852077872	0.3704586886589871	0.1761830736285263	0.20972016222334947	0.24363807548913574	0.33160951174534875	0.004313597626503045	-5774.282098261512	-621.02481157765
5050000	-6388.141314171689	-600.6603563633759	-5787.480957808313	1.2517949915230813	421.78629904312294	4.642598670037666	0.02686367955405285	8.083012325151905	0.35839524353205676	0.17689034267910564	0.2183220463670233	0.24639236742181295	0.30234587631620935	0.004584026747937046	-5787.480957808313	-585.6655137123149
5100000	-6375.589338604181	-606.768436755175	-5768.820901849006	1.5957017381251581	91.41507580593053	3.4112376931107686	0.08036161990258531	7.331060639282139	0.33320768615147234	0.18758607561111001	0.2178289961231532	0.26137724211426305	0.3587275840012638	0.005063628737507155	-5768.820901849006	-593.6224795716196
5150000	-6376.852145344083	-618.3424539515212	-5758.509691392562	1.2843578127488164	55.951640981596775	5.350101623664869	0.21855577840452584	9.208040262175173	0.3731685276209563	0.17586527216100686	0.20639726530262792	0.24456893491540746	0.49962134975003497	0.004965442011716247	-5758.509691392562	-601.7622130074451
5200000	-6368.493726291829	-604.5686898089676	-5763.925036482861	1.4574004531687144	56.36975605197066	5.018757565427106	0.18032049537798156	9.249673683083254	0.34486041104373033	0.18242660307515834	0.22652895664884182	0.24618402923226815	0.4576114971715548	0.0046506056335446	-5763.925036482861	-588.6831992856892
5250000	-6403.350251392921	-624.9154558417116	-5778.434795551209	1.4379322857133103	64.008962607962	4.93955386942366	0.17446728445528373	8.76650861787217	0.34689337025777567	0.19703292272405745	0.20042498554794078	0.25564872147022466	0.4087615896516354	0.004405401722329289	-5778.434795551209	-609.2782410923122
5300000	-6395.536374849369	-615.4414087836496	-5780.09496606572	1.4185819388796794	68.10917996164467	5.881418529114145	0.2138143899400777	9.949864501979857	0.3577396713242181	0.1796151310604485	0.21080295991371142	0.25184223770162056	0.4229087825020156	0.005010202610186413	-5780.09496606572	-598.0774615444174
5350000	-6398.560504543926	-597.7887778119167	-5800.7717267320095	1.3405930182507413	47.29531157150086	5.964810804763088	0.2573436289981126	10.143628271122765	0.34731298934944704	0.1769403899998431	0.23048706643649708	0.24525955421421133	0.45481813231171214	0.004514879952317855	-5800.7717267320095	-580.4816298616853
5400000	-6374.796874081428	-607.8601735628329	-5766.936700518595	1.2938000379175212	52.39086611034214	5.808764815385269	0.23622478426603666	7.743574514665397	0.3702678312615294	0.1751235938743015	0.22251911903919078	0.23208945582497703	0.471446866132605	0.004614024285533488	-5766.936700518595	-591.1395927044426
5450000	-6345.006735087	-581.041302102101	-5763.965432984899	1.2563414728783076	161.2501880453726	4.991616857132187	0.06752251188630377	7.997151981356014	0.3593089235902821	0.18258165478908542	0.22250227132508305	0.23560715029554816	0.3985250085985281	0.004854519511218223	-5763.965432984899	-565.4434120070703
5500000	-6390.088307524562	-602.9500159721598	-5787.138291552402	1.3590816835545758	68.91577372428885	4.9132219154867744	0.1605498868029212	8.363413116949461	0.3628180806865538	0.18596228289669692	0.21216643746738162	0.23905319894936639	0.31362260714703555	0.0045312162016413705	-5787.138291552402	-587.5827296566949
5550000	-6385.197726507594	-582.5066507214799	-5802.691075786114	1.285602995740641	117.66519542736359	6.339408572091706	0.1434429513132586	7.908374104055498	0.35516096816338416	0.1939645360320253	0.21778253173424303	0.23309196407034624	0.36227039658102167	0.004671240293694948	-5802.691075786114	-565.0142014844319
5600000	-6368.5135618025615	-578.6992541086835	-5789.814307693878	1.2196241880558993	30.37987469626667	6.403501218554514	0.3198385504764329	9.6979506554144	0.351827223427115	0.1789467837780746	0.21656992603341596	0.2526560667613932	0.515673301538919	0.005504765457757938	-5789.814307693878	-560.8945374159372
5650000	-6389.366276960564	-620.222930153751	-5769.1433468068135	1.2981624348907592	46.27445098605321	6.157016287865095	0.29735767839902816	9.829517594912142	0.3535169128503445	0.18880744312663134	0.21686537222147054	0.24081027180155234	0.3865042555943523	0.0047183346103792925	-5769.1433468068135	-602.7308266793563
5700000	-6395.887865665671	-618.2334493963318	-5777.654416269339	1.4081028204156592	51.495689881335416	5.152113680829562	0.22143272180509221	8.311727666183543	0.35270675020312026	0.17444718677776166	0.2120175675681044	0.2608284954510124	0.35374969108554954	0.004371721542204608	-5777.654416269339	-602.5227321361536
5750000	-6363.279008321911	-572.6237617812051	-5790.655246540706	1.4251202682744797	40.332574347416795	5.447964099171509	0.22852149913277087	8.25827717601153	0.35548609535926096	0.16982330308411164	0.21132061249910594	0.26336998905752024	0.465179437825092	0.004895018800720224	-5790.655246540706	-556.4618342000085
5800000	-6423.40337464856	-653.7376093311238	-5769.665765317436	1.4676617965893273	67.26740069704326	4.299879172822416	0.19211575552925653	8.483006933724768	0.35392605834921825	0.1808211761183983	0.22963834463738209	0.23561442089500023	0.2646711104211643	0.004267454718304011	-5769.665765317436	-639.080982819806
5850000	-6392.0695235286385	-607.7856256364071	-5784.283897892231	1.4263221157489305	123.64163178819437	4.941613050459152	0.10245571665455386	6.438493576411316	0.35724254421338525	0.17593745770651192	0.22104388659321392	0.24577611148688785	0.383905486288639	0.004603699159397975	-5784.283897892231	-592.5319647837982
5900000	-6391.226657968261	-599.459775825145	-5791.766882143116	1.5761484937597818	3638.1074823982267	4.588802040726717	0.0030477446867876352	9.493790429613288	0.35694563656988737	0.17471859022487382	0.20966312354382244	0.2586726496614153	0.35687665577767547	0.004645953816539892	-5791.766882143116	-584.1379693637734
5950000	-6394.0842175366715	-599.4650552022091	-5794.619162334462	1.2475295560516209	1845.6599618916946	4.077824279561216	0.005157926723373839	10.355168518432722	0.35425611693488185	0.19951831131234568	0.21169276376159366	0.23453280799117768	0.42765316407806436	0.004718079816528141	-5794.619162334462	-584.5858891082786
6000000	-6386.354512498148	-608.4981878766155	-5777.856324621533	1.4428519730514522	321.95987944918744	3.355607307841233	0.0251641214153164	10.540519001813266	0.3586840534160202	0.16546332022081894	0.2208278409822905	0.2550247853808692	0.6449299440992402	0.005028173600449438	-5777.856324621533	-594.1156852925435
6050000	-6393.5500641127455	-606.2681994353421	-5787.281864677403	1.2716208109837805	4116.525646368643	5.025448390970394	0.0037733457953901283	10.061249074058251	0.3615817299285195	0.1790276585442664	0.2002847743262882	0.25910583720092484	0.36638944385686045	0.004753899341869233	-5787.281864677403	-589.9658889514246
6100000	-6394.473982666514	-601.8962296019038	-5792.57775306461	1.6455626465565534	311.42951160414515	3.406597422116686	0.02317962866962259	9.387428358787862	0.35696926120833417	0.1759552204165687	0.21619040442182014	0.2508851139532759	0.5600137791783861	0.0047166466656195045	-5792.57775306461	-587.9944619206118
6150000	-6383.810001899985	-580.1546856286418	-5803.655316271343	1.3280704374137438	300.599820444225	4.234158149320243	0.02918970571880996	9.127739212042922	0.3726430645774303	0.19322330977537325	0.19890891640128325	0.23522470924591213	0.33474303119600346	0.00455448252000363	-5803.655316271343	-565.6074744449203
6200000	-6356.517003326149	-569.3414018073839	-5787.175601518766	1.3632259206448087	34.74515214553819	5.503811198018572	0.2511456538359354	11.210404345144308	0.3586355623868825	0.18439106217362713	0.21025782819398167	0.24671554724550757	0.5041122924504269	0.004750585424170919	-5787.175601518766	-552.5554075171409
6250000	-6377.141956029907	-584.2721360804501	-5792.869819949457	1.2314814308822861	56.22478642120864	4.779091370755309	0.16160761816109168	10.133164312180686	0.36962536881505725	0.1887147068537543	0.2109445875714487	0.23071533675973868	0.5156718748489325	0.0048161032386568195	-5792.869819949457	-568.459573442108
6300000	-6377.906026795214	-608.4127705709533	-5769.49325622426	1.3340726892797492	28.99164287382305	6.322591955833728	0.3677947516584342	9.698280923765598	0.37092061751992905	0.1734277408844579	0.21172149627863387	0.2439301453169782	0.4325218742440512	0.005210888688085174	-5769.49325622426	-590.8314359623419
6350000	-6360.431538947194	-562.9532875532551	-5797.478251393939	1.2599856373746485	12.6564937494363	8.030872867668714	0.5239504186079427	7.983974532592681	0.36133375757773745	0.19338011611792702	0.21120212920758022	0.23408399709675445	0.3061037939351977	0.0050456673236876325	-5797.478251393939	-544.4307209067033
6400000	-6359.882202060908	-582.3127093070857	-5777.5694927538225	1.3670815497186415	23.68697978790299	6.096510668068949	0.33251446716298255	10.066794823367447	0.3560066378166603	0.18872311047607196	0.20948071777231336	0.2457895339349535	0.49268029892789866	0.005479379333381315	-5777.5694927538225	-565.05772714232
6450000	-6343.8693172849125	-569.8924218887265	-5773.976895396186	1.360999377655	34.58889533272684	5.167655890165457	0.2216938188334826	8.967934645004107	0.34357985246212397	0.18912900115390152	0.20785713309179576	0.25943401329217797	0.25369542030898384	0.004895391689555321	-5773.976895396186	-554.5179850603321
6500000	-6399.773194602399	-605.0492313836081	-5794.72396321879	1.0945948591325054	44.73533235986081	6.2128832129073555	0.28279884886540374	8.921121870053325	0.34984409572344505	0.19075068630531206	0.20603473409879408	0.25337048387244804	0.40773031701598106	0.004737545835413397	-5794.72396321879	-587.694457253689
6550000	-6365.317657365744	-568.4448726402062	-5796.872784725538	1.24309865797154	43.30461299817504	4.449942332991481	0.16546616319693833	11.446424913065394	0.35005228831773333	0.19085133538969531	0.2138139497581667	0.24528242653440388	0.4997042540991396	0.005307161928717218	-5796.872784725538	-552.9770674086478
6600000	-6389.004671561608	-580.7711661603248	-5808.233505401283	1.1657223332748792	46.15059464667079	4.140232786403942	0.16109152449220104	9.101796394393157	0.34630099243797713	0.1951037632872417	0.2089291431671494	0.24966610110763104	0.421148910986378	0.0049079932696693765	-5808.233505401283	-566.2752131371262
6650000	-6419.8185997376895	-615.6548210228319	-5804.1637787148575	1.1517483998940758	47.46874960551382	5.251369741417863	0.22731884503978914	9.908192476031955	0.35838141079346153	0.1786694646638231	0.20474014487000558	0.25820897967270906	0.44070305959890205	0.004172307794966767	-5804.1637787148575	-599.4292562289718
6700000	-6378.964483718721	-587.2248648602165	-5791.739618858504	1.225921370677791	57.042980033416015	3.4795821175525674	0.11488999185473518	7.285720446111886	0.34765185521055525	0.18708395077962825	0.22363255289569894	0.2416316411141169	0.28643730974089954	0.004658341268641837	-5791.739618858504	-574.3167208834941
6750000	-6396.984396832624	-583.585871834352	-5813.398524998272	1.4969834958858537	612.6264791441663	2.8491934971031605	0.009331247238393278	7.458989361779213	0.35092129568854175	0.19764359018199085	0.21295623179990184	0.238478882329565	0.5881583656813266	0.0052501954447874135	-5813.398524998272	-570.8217043799751
6800000	-6407.111398387585	-595.5791893843514	-5811.532209003233	1.4798929002031782	34382.4302908419	3.6277257504318428	2.434545364625483E-4	9.539022441077543	0.3430622881174053	0.18697169907410077	0.23621293542479416	0.23375307738369921	0.366651065001763	0.004721150702128991	-5811.532209003233	-581.6236977383813
6850000	-6442.773967778044	-646.1312391942237	-5796.64272858382	1.5016617310914162	4548.81071697439	4.340271770804358	0.0030006961466239206	12.406810233992726	0.3536357675919945	0.1848588239222294	0.20736896746825764	0.25413644101751787	0.5038929525398579	0.004845902976999412	-5796.64272858382	-630.0894560135375
6900000	-6469.80594801324	-654.8435207898566	-5814.962427223383	1.2740036435507793	10313.191483117318	3.2858839514048515	9.286697634359734E-4	10.023613596266573	0.35234019593555715	0.18415633315623878	0.20242829432510448	0.26107517658309914	0.3090135568403974	0.004631633290994189	-5814.962427223383	-641.2271475092548
6950000	-6462.712147472045	-661.4339037591672	-5801.278243712878	1.6463831541561378	8140.536261409696	3.8657963060729834	0.0014551300570311313	8.1461839773563	0.3404439212162209	0.1775556658661399	0.2234788442290115	0.2585215686886273	0.38456454322263245	0.004434334371321768	-5801.278243712878	-647.175543604704
7000000	-6469.685703792451	-638.0928671239359	-5831.592836668515	1.3710282666566866	272.81020126083536	3.8620302496331886	0.03788963622661111	8.436932999222606	0.351611650153193	0.18569754217031742	0.2146972735603215	0.24799353411616767	0.32615339276128347	0.0042449621767760145	-5831.592836668515	-624.057770801887
7050000	-6454.327906765018	-647.2583168294425	-5807.069589935576	1.2029213782117012	343.0931100062723	4.313443539371626	0.04057333780208455	7.171098522867561	0.3440533853565566	0.18694386652994902	0.22018354379913585	0.24881920431435806	0.38161085214947443	0.004321172856242206	-5807.069589935576	-632.548299712908
7100000	-6462.351780337782	-664.1012331311609	-5798.2505472066205	1.3848659323048755	1195.1220538860503	4.589653893407821	0.014892851845248852	7.201818705423995	0.3755391510054891	0.17998354569522407	0.19683370857685156	0.24764359472243463	0.32715275201317184	0.004008058311977523	-5798.2505472066205	-648.9802187698648
