# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779194]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
77600000	-5984.334110508911	-713.6687436066135	-5270.665366902298	1.446337871985114	13.345312545051375	5.501550485888125	0.6545591775872168	11.287767929037726	0.3264237425638743	0.17465473903463738	0.20892621990091714	0.2899952985005677	1.0921329620142197	0.004858584758226126	-5270.665366902298	-693.010715358808
77650000	-6062.83663018291	-779.6687704225404	-5283.1678597603695	1.6580019251816185	19.771478351740612	4.399572713770686	0.5404347330628855	10.127401102866845	0.32262911117427484	0.18611277643444255	0.22563184355505683	0.2656262688362223	0.4889184474873317	0.004695951195579671	-5283.1678597603695	-762.1843522612933
77700000	-6008.738051480254	-732.8064448995774	-5275.931606580677	1.7079459436296305	28.32800433187695	2.6053945207200977	0.2849759004081185	9.256928280539263	0.3282619866640348	0.19115160410700524	0.22184680665778309	0.25873960257117345	0.6856755576899881	0.005123502597307556	-5275.931606580677	-718.3986575563886
77750000	-6022.5711124203735	-752.6636416099201	-5269.907470810454	1.6074563748251396	18.660448124393582	4.455555010761522	0.5516565603150283	9.83374379023278	0.3102351080521719	0.19425319057574383	0.2218589287909003	0.2736527725811805	0.365301595651736	0.004578971974907234	-5269.907470810454	-735.4260174976483
77800000	-5981.917519905846	-696.2369162138325	-5285.680603692013	1.5469487531439408	8.667249596946489	5.126648031016359	0.7536223657732051	10.237338895366527	0.3370340815579287	0.19518667693495934	0.21213426986756412	0.25564497163954436	0.35714223574516635	0.004844656130848845	-5285.680603692013	-678.1666298062278
77850000	-5962.826133328497	-678.1481100462669	-5284.67802328223	1.4419359639999094	12.53536939751087	5.806919078915928	0.6691880746525467	10.3079572380674	0.32622609490617704	0.18502512593881837	0.21421312914926283	0.2745356500057382	0.42980733076189315	0.005413057090096258	-5284.67802328223	-658.3961500972675
77900000	-5923.910442116524	-646.8642011205905	-5277.046240995934	1.4292998401505843	9.356606129360314	5.494125296250098	0.6637177771567893	8.571067757492704	0.3124233576157784	0.18776553295328935	0.21552492901782616	0.28428618041310255	0.4622644339854509	0.005555835222371507	-5277.046240995934	-628.1884974555444
77950000	-5956.035039367372	-678.6567893082299	-5277.3782500591415	1.564717104947954	9.281651608416501	4.558504861066801	0.6811209197025384	9.195499343252285	0.335629772395728	0.18394008178010302	0.21659790521226668	0.26383224061189864	0.6694076014543456	0.005560854432108426	-5277.3782500591415	-661.0640090587505
78000000	-5940.442165045827	-661.3954380116093	-5279.046727034218	1.5345195136303027	10.725319684529838	4.187290925216214	0.6147289665054686	7.7186691417691495	0.3315169820879064	0.1921515225737034	0.2224935002587718	0.25383799507961474	0.7296914551092819	0.006160436443954039	-5279.046727034218	-644.4998725425654
78050000	-5970.723157745144	-681.0033751458988	-5289.719782599245	1.612053302290101	66.91187705885599	2.843698053535185	0.11395924876610117	8.18070318598039	0.31106636232878826	0.18196867425616303	0.22692640285212215	0.28003856056292287	0.49855768429891073	0.005443116974948578	-5289.719782599245	-666.7659275015625
78100000	-5898.70222553108	-605.7734369785328	-5292.928788552547	1.371995093813029	14.972756101096385	4.40907019133722	0.4309305948629365	10.98793909252681	0.3470508249969932	0.18840726279810924	0.21701402381769133	0.24752788838720255	0.7909011787695452	0.006468376671456525	-5292.928788552547	-587.7068435548314
78150000	-5913.965454526333	-648.1164313820216	-5265.849023144311	1.305563427580783	10.245037173580156	7.936182762370385	0.735122750537899	9.107277926390635	0.32815380020560353	0.1886084423998118	0.21283441965684713	0.27040333773773384	0.6742827315971138	0.005624819926190301	-5265.849023144311	-624.479482307226
78200000	-5963.3191511365	-686.077744107351	-5277.24140702915	1.7858549950609144	12.537720773843422	3.7691854394657915	0.5282588465540402	7.713593241240563	0.3096716704421832	0.20223678517176447	0.22272084540720044	0.2653706989788482	0.830355030324295	0.0051279303134241574	-5277.24140702915	-669.8592745302068
78250000	-6033.02711960657	-753.4738215444697	-5279.5532980621	1.6135511263401827	12.005085640904392	5.287571529846589	0.7288053990761545	10.377109432634844	0.3361576790115086	0.18206402471287036	0.20775892381885633	0.27401937245676095	0.46319103567032544	0.0047841562736485686	-5279.5532980621	-734.6273656705577
78300000	-6044.071351259224	-768.6529329268475	-5275.418418332376	1.825771769243761	20.29886910979123	3.6565297800833254	0.4721410382733141	8.15290790470563	0.3166336412481593	0.2027582574982339	0.2052658396454021	0.275342261608201	0.637604570713394	0.004692275882472083	-5275.418418332376	-752.6473496830533
78350000	-6063.259663034733	-756.0132538283876	-5307.246409206346	1.4923021595814625	16.437438124284963	4.386248993059099	0.6042906793559951	10.620696315805844	0.3308013916456334	0.1876874720780865	0.21690168390350245	0.264609452372774	0.8272424349241065	0.005292432954502893	-5307.246409206346	-737.7532651877796
78400000	-6031.466492893203	-739.2056564566633	-5292.260836436541	1.544249797213687	9.865596194461828	7.648666241883391	0.7918661638202819	10.256808234136626	0.3300249802415679	0.18834493685254844	0.22089033476785655	0.2607397481380236	0.5067090723946744	0.004507405198823695	-5292.260836436541	-716.3470205506876
78450000	-6103.760574373165	-807.0707995422355	-5296.689774830929	1.5203416335104467	15.019958291385036	5.434660587487115	0.7052554539524791	8.54916147718076	0.3276780911136363	0.1914179873850045	0.21501253703071455	0.26589138447064103	0.512213289552106	0.004597475405161975	-5296.689774830929	-788.0771645039882
78500000	-6046.361104460493	-753.7010417841856	-5292.6600626763075	1.5448528963502886	11.278543771194398	7.481890333257172	0.8063646017519114	8.652067399404594	0.330903464639507	0.18822459567849903	0.22775162977717725	0.25312030990481305	0.3841904636164435	0.004529937901275003	-5292.6600626763075	-731.5327823299485
78550000	-6135.681387039224	-803.7322980036016	-5331.949089035623	1.6001713728354612	15.140991614164852	5.804298900780057	0.7416321898575282	11.970605590863038	0.32543595763251704	0.18822459567849903	0.20644657916770343	0.2798928675212768	0.3830273371965271	0.004099931757652562	-5331.949089035623	-783.7669356027369
78600000	-6063.287156379707	-762.3280887319775	-5300.959067647729	1.4342797697654195	11.919719241589416	5.72304772725718	0.7408710724173881	8.646318410043254	0.3192496408185201	0.19049570959108955	0.20428174170590013	0.2859729078844865	0.46509247643551876	0.00464964712139583	-5300.959067647729	-743.0666755653451
78650000	-6075.988669065812	-767.1633508144031	-5308.825318251409	1.4065368960765203	12.289413009711806	6.699979478304646	0.7691079415496027	7.05623796942831	0.33088638289056077	0.21108698717243604	0.20767796807962163	0.25034866185737775	0.8138285386727911	0.0044883181568386625	-5308.825318251409	-745.8061582475912
78700000	-6076.247583943427	-792.2494548552955	-5283.9981290881315	1.4220229419191297	18.56754642275466	5.288890491018778	0.6234689243529572	11.004725952992803	0.29537517579869244	0.19853677776467077	0.2267931744917029	0.2792948719449301	1.0652759180118496	0.004809229530683284	-5283.9981290881315	-771.8166916500842
78750000	-6053.039590920473	-767.3176149487185	-5285.721975971755	1.4640046178110884	14.72129486345468	4.855382424525717	0.6572585960395457	8.838624939658423	0.3097176484790489	0.1974830672954832	0.21905674491296276	0.2737425393125013	0.8091368234215148	0.004225934102037065	-5285.721975971755	-748.8169706712455
78800000	-6018.663944327406	-717.8078725169973	-5300.856071810409	1.4645030333531437	12.219541623082455	4.285764907261494	0.601891804076256	10.130611216501904	0.329838149668193	0.1816254503320788	0.21589036640148007	0.2726460335982444	0.5721257363202223	0.005226257951865918	-5300.856071810409	-700.6173680296143
78850000	-5996.55894076876	-727.3664991554803	-5269.19244161328	1.3663293969893298	10.514588697293863	7.3427236825285425	0.796273321239725	9.18290258237267	0.32901065248669237	0.20513392980466819	0.22538152440654355	0.24047389330209218	0.7254439166623753	0.005364436521323472	-5269.19244161328	-704.5928707675959
78900000	-6000.164726191017	-722.9143098174264	-5277.25041637359	1.4673992586663427	14.250444703012455	5.683356185112165	0.6285123962811225	11.514662909845624	0.31051913857550634	0.19476650910919358	0.22723545860847688	0.2674788937068195	0.6707295683345033	0.004509689430415607	-5277.25041637359	-702.7828749405553
78950000	-6017.331036321925	-735.3347736907097	-5281.996262631215	1.4170274234380786	29.052472078052773	3.861443724294195	0.3665322067416314	8.564487124754264	0.31051913857550634	0.19051433347687655	0.226846974646719	0.27211955330089443	0.43633187085968217	0.004378421495506188	-5281.996262631215	-719.2309395311454
79000000	-6053.887370615641	-746.4448820486328	-5307.442488567008	1.586076602608685	14.80581245315488	4.545413694520963	0.6054089583701255	12.079600382816762	0.31458527065078684	0.18535203922654617	0.222462473440079	0.2776002166825843	0.40109599611692043	0.004043506748038286	-5307.442488567008	-728.826293237275
79050000	-5987.633244035453	-687.1154688038882	-5300.517775231564	1.4251143438656542	15.9634988842446	6.143484497857654	0.6190479939993717	7.327743178321211	0.31055945751306796	0.19970885038956154	0.21122177884472046	0.2785099132526463	0.5155607490816696	0.004741495646800409	-5300.517775231564	-667.150480875028
79100000	-6008.321542851023	-726.0380108076089	-5282.283532043414	1.4398335310711021	15.296694415785991	6.6335290486323	0.6870663883613315	8.800272634110112	0.3507447524265884	0.18134476842028857	0.2190909786765467	0.24881950047657247	0.72028461144903	0.005005472721661415	-5282.283532043414	-704.4137844649027
79150000	-6029.004504826273	-781.388931315975	-5247.6155735102975	1.5960839401701552	21.566437000800274	5.700872570369336	0.6244511555910414	9.16812330292808	0.33369132393205125	0.19585493295614498	0.19974607453795692	0.270707668573843	0.34899610509903256	0.004189899450098772	-5247.6155735102975	-761.9668820731727
79200000	-6088.474980876481	-813.6883828506631	-5274.7865980258175	1.4072338020793747	17.65764224980723	7.939160404961695	0.7882945042870586	9.705002173926621	0.3194069333916718	0.18271128660482078	0.23018693596839418	0.26769484403510935	0.6357891121588959	0.004087587243989361	-5274.7865980258175	-789.6984592920148
79250000	-6057.630424251562	-778.8516675727584	-5278.778756678803	1.4609086710719044	19.490510888385142	7.115193344259291	0.6883755523355588	12.669658968411804	0.31801764921359793	0.19221889610183399	0.21976075800694259	0.2700026966776216	0.7314307567285346	0.004647319257655469	-5278.778756678803	-755.5220891464115
79300000	-6116.522622594402	-837.3605958364286	-5279.162026757973	1.4774517604005872	14.002939680270167	8.07731566147223	0.8409905037333525	9.944721072525926	0.31839241525566964	0.19985673219513592	0.21088434825284413	0.27086650429634646	0.6629293568652584	0.004406969093718233	-5279.162026757973	-813.145649395978
79350000	-6100.12916198318	-804.6233361448482	-5295.5058258383315	1.6315875240834212	14.674823643662334	6.144272734839098	0.7373888049586722	8.293303882153307	0.30321118688433574	0.20914684734650169	0.21199229654300233	0.2756496692261563	0.8628844906195021	0.004192902747628638	-5295.5058258383315	-783.7983110299216
79400000	-6082.009140134777	-795.3901180415643	-5286.619022093213	1.6818235999893225	15.889554884345946	5.258941608053637	0.6824039313217023	10.372736951030939	0.31831062669830046	0.21381015465406822	0.20185606308433202	0.26602315556329537	0.5216784223795824	0.004198306593539316	-5286.619022093213	-776.3779836462327
79450000	-6100.40982970935	-808.5232520940126	-5291.886577615337	1.6358513269806731	15.392372032509062	5.064143698325573	0.658990684828358	10.226239703722538	0.304525546403521	0.18618902921472694	0.23512857375752388	0.2741568506242244	0.4889327218214181	0.004185971003738429	-5291.886577615337	-790.0202553541502
79500000	-6087.411708081278	-789.9634581835181	-5297.44824989776	1.5087615056286408	22.129285315572886	4.32133110084032	0.49796473302621413	11.74933297768262	0.32967376293476025	0.18633717785499782	0.2198355234231791	0.26415353578705897	0.6384817651838717	0.005066787048368428	-5297.44824989776	-771.9414126604779
79550000	-6045.763592095747	-776.9108611256984	-5268.852730970049	1.5340192036799436	9.91259495537174	6.34505369311107	0.8139487857643856	9.111883426205656	0.3175800041816162	0.20302406171947296	0.22196407411008995	0.25743185998881707	0.42105014505402905	0.00455398513191819	-5268.852730970049	-756.6730852138456
79600000	-6048.586986761484	-782.0624976172829	-5266.524489144201	1.6035563840923006	9.369467335676525	6.118862068819547	0.8543736921992446	9.484816710187934	0.3177640064323882	0.1959196795382593	0.2277761087697903	0.25854020525955834	0.7543500353457994	0.004389820881464221	-5266.524489144201	-761.513608093194
79650000	-6066.611389644681	-800.684860699437	-5265.926528945244	1.659529382281644	98.29296435696904	2.2692953100656537	0.080830437105398	9.497726285920661	0.3131795164071967	0.18723856695065808	0.2327046340713777	0.2668772825707636	0.5487163446899561	0.0044334440396297005	-5265.926528945244	-787.2410539940581
79700000	-6058.153642339299	-796.0678141809008	-5262.085828158398	1.3966638603084764	12.106727243398778	7.781988202976877	0.823763625928119	8.08587330881017	0.3019970304174117	0.19360431910493642	0.21924686683623484	0.285151783641413	0.5874394648796746	0.004193842371286497	-5262.085828158398	-773.0685676887074
79750000	-6027.67596759632	-777.6130148340532	-5250.062952762267	1.4919157259543743	12.608128445353694	6.313022164810201	0.7668667369314105	10.46207634108898	0.31879441539171793	0.17802312000128573	0.22435424957814187	0.2788282150288505	0.7007266391341803	0.004784597262786681	-5250.062952762267	-756.4037391821008
79800000	-6067.119031776304	-790.9596473429643	-5276.159384433339	1.4314024453304997	15.470823816202218	6.8788449314521545	0.7630022011434453	7.325892258360659	0.30877798560544123	0.20472638471776475	0.21745027526622768	0.26904535441056227	0.6372208603078132	0.004319553871452988	-5276.159384433339	-769.4020854623744
79850000	-6085.7519023479745	-818.9097351434427	-5266.8421672045315	1.4561609200750554	16.215884740278803	7.108107091249735	0.7604644499717806	10.435311316262194	0.33491601839826296	0.1824452070938913	0.22235801112306638	0.2602807633847753	0.6432131233932749	0.004001921325682368	-5266.8421672045315	-796.3521444838776
79900000	-6031.506746172143	-767.1020529044823	-5264.40469326766	1.4298089378528231	16.899980137120288	6.1555056987058805	0.6850112484206927	8.492242522377452	0.3101024391538189	0.1909766162290277	0.21991349729529255	0.2790074473218568	0.5104655192210735	0.004307135507734141	-5264.40469326766	-746.8232640532107
79950000	-5991.990681984759	-722.2728274543024	-5269.717854530457	1.5157088668356065	9.594118439759443	7.410750454622761	0.8228753283272734	8.988939129183882	0.3406907143162732	0.18066421562388946	0.21489120369621742	0.2637538663636159	0.6387854542696081	0.005217840746587196	-5269.717854530457	-699.67005382032
80000000	-5950.362050500211	-683.5007968344119	-5266.861253665799	1.4093650589812423	12.424243266156747	6.182045688364299	0.6732485510802106	10.722762985875706	0.31407154328800635	0.19343820843069698	0.21701426288483885	0.2754759853964538	0.6797754656153521	0.005646891487830608	-5266.861253665799	-662.4963829525509
